Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.28681E-4,27.026360097,0.371095221,0.06805708,0.095238095,0
3.34642E-4,27.259004462,0.376362439,0.067358547,0.095238095,0
3.41108E-4,27.529847705,0.382026849,0.066560224,0.095238095,0
3.44438E-4,27.769661333,0.384923775,0.06586169,0.095238095,0
3.47608E-4,28.011463999,0.38766826,0.065163157,0.095238095,0
3.55021E-4,28.256871373,0.394039928,0.064464624,0.095238095,0
3.59337E-4,28.507014998,0.397718769,0.063766091,0.095238095,0
3.65365E-4,28.76102518,0.402819944,0.063067558,0.095238095,0
3.70807E-4,29.018547731,0.407387903,0.062369025,0.095238095,0
3.74693E-4,29.279415772,0.410628527,0.061670492,0.095238095,0
3.81452E-4,29.506633924,0.416222691,0.061071749,0.095238095,0
3.87235E-4,29.774866578,0.420967073,0.060373216,0.095238095,0
3.91322E-4,30.008782831,0.424297033,0.059774474,0.095238095,0
3.93633E-4,30.283651816,0.426170576,0.059075941,0.095238095,0
3.95619E-4,30.52050289,0.427777024,0.058477198,0.095238095,0
3.98901E-4,30.75940971,0.430420233,0.057878455,0.095238095,0
4.06028E-4,31.001750478,0.436119398,0.057279713,0.095238095,0
4.13925E-4,31.289303641,0.442368052,0.05658118,0.095238095,0
4.24561E-4,31.540050841,0.450674365,0.055982437,0.095238095,0
4.34838E-4,31.755303468,0.458583004,0.055483485,0.095238095,0
4.40198E-4,32.01811282,0.462662298,0.054884742,0.095238095,0
4.45401E-4,32.283733805,0.466592665,0.054285999,0.095238095,0
4.4804E-4,32.507192888,0.468574933,0.053787047,0.095238095,0
4.5463E-4,32.776820828,0.473493509,0.053188305,0.095238095,0
4.68441E-4,33.00796684,0.483654559,0.052689352,0.095238095,0
4.76179E-4,33.29103563,0.489261436,0.05209061,0.095238095,0
4.80846E-4,33.530684605,0.492613547,0.051591658,0.095238095,0
4.82848E-4,33.77154332,0.494045505,0.051092705,0.19047619,0
4.85526E-4,34.013650286,0.495953069,0.050593753,0.19047619,0
4.96364E-4,34.25942487,0.503603084,0.050094801,0.19047619,0
5.00472E-4,34.509202504,0.506472044,0.049595849,0.19047619,0
5.07918E-4,34.761179575,0.511630421,0.049096897,0.19047619,0
5.09657E-4,35.015652983,0.512826875,0.048597944,0.19047619,0
5.11996E-4,35.271214082,0.514431845,0.048098992,0.19047619,0
5.13459E-4,35.527587736,0.515433723,0.04760004,0.19047619,0
5.18395E-4,35.785940743,0.518796832,0.047101088,0.19047619,0
5.24125E-4,36.046374162,0.52267135,0.046602136,0.19047619,0
5.27471E-4,36.256959687,0.524919698,0.046202974,0.19047619,0
5.37237E-4,36.52333627,0.531421641,0.045704022,0.19047619,0
5.43257E-4,36.793620111,0.535384677,0.045205069,0.19047619,0
5.49476E-4,37.012583473,0.539444454,0.044805908,0.238095238,0
5.51901E-4,37.287850356,0.54101737,0.044306955,0.285714286,0
5.56504E-4,37.509809064,0.543988977,0.043907794,0.285714286,0
5.59922E-4,37.789089804,0.546182743,0.043408841,0.285714286,0
5.63238E-4,38.014091391,0.548301163,0.04300968,0.285714286,0
5.66675E-4,38.296472793,0.550486768,0.042510727,0.285714286,0
5.68925E-4,38.523467913,0.55191115,0.042111566,0.285714286,0
5.81599E-4,38.753862282,0.559853129,0.041712404,0.285714286,0
5.85541E-4,39.045744895,0.56229501,0.041213452,0.285714286,0
5.90693E-4,39.281563234,0.565464978,0.04081429,0.285714286,0
5.94114E-4,39.51874892,0.567557459,0.040415128,0.285714286,0
