Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.17256E-4,14.750906977,0.204579029,0.171425719,0,0
1.18861E-4,15.010652166,0.207066821,0.169229233,0,0
1.21043E-4,15.250810639,0.210437766,0.167232428,0,0
1.22424E-4,15.50646686,0.212562723,0.165135783,0,0
1.24715E-4,15.753918372,0.216075856,0.163138978,0,0
1.26821E-4,16.005446127,0.21929214,0.161142173,0,0
1.29648E-4,16.262581315,0.223589572,0.159145367,0,0
1.31636E-4,16.510586328,0.226596226,0.157248403,0,0
1.34194E-4,16.763288291,0.230448308,0.155351438,0,0
1.3651E-4,17.006987122,0.233919198,0.153554313,0,0
1.38227E-4,17.254415202,0.236482635,0.151757188,0,0
1.40137E-4,17.505094742,0.239324034,0.149960064,0,0
1.42159E-4,17.758926781,0.242319658,0.148162939,0,0
1.44727E-4,18.002970696,0.246109422,0.146465655,0,0
1.46701E-4,18.2507614,0.249008024,0.144768371,0,0
1.49321E-4,18.5025977,0.252839185,0.143071086,0,0
1.52206E-4,18.759151455,0.257034698,0.141373802,0,0
1.55138E-4,19.004728219,0.261274449,0.139776358,0,0
1.56765E-4,19.254396888,0.263617007,0.138178914,0,0
1.60241E-4,19.508110133,0.268597621,0.13658147,0,0
1.61927E-4,19.750042817,0.27100013,0.135083866,0,0
1.63931E-4,20.010565589,0.273846297,0.133486422,0,0
1.65734E-4,20.258067549,0.276397944,0.131988818,0,0
1.67696E-4,20.508246868,0.27916406,0.130491214,0,0
1.69596E-4,20.761160594,0.281831846,0.12899361,0,0
1.71345E-4,21.016710121,0.284279382,0.127496006,0,0
1.73068E-4,21.258080373,0.286682477,0.126098243,0,0
1.76312E-4,21.50243729,0.291185487,0.124700479,0,0
1.78343E-4,21.750989368,0.293990544,0.123302716,0,0
1.80345E-4,22.002390156,0.296743705,0.121904952,0,0
1.82706E-4,22.256574682,0.299977233,0.120507188,0,0
1.85027E-4,22.514209276,0.303142082,0.119109425,0,0
1.86932E-4,22.75617987,0.305727795,0.117811502,0,0
1.89845E-4,23.001251559,0.309664174,0.116513578,0,0
1.92541E-4,23.268472449,0.313288157,0.115115815,0,0
1.94458E-4,23.50076474,0.315853568,0.113917732,0,0
1.9802E-4,23.755935149,0.320593149,0.112619808,0.095238095,0
2.01381E-4,24.015370512,0.32503617,0.111321885,0.095238095,0
2.03172E-4,24.258355684,0.327392117,0.110123802,0.095238095,0
2.05471E-4,24.503247302,0.330402901,0.108925719,0.095238095,0
2.07781E-4,24.751538287,0.333415791,0.107727636,0.095238095,0
2.09289E-4,25.001816869,0.335374513,0.106529553,0.095238095,0
2.11457E-4,25.254317165,0.338181952,0.10533147,0.095238095,0
2.1392E-4,25.50983443,0.341356255,0.104133387,0.095238095,0
2.16252E-4,25.768221956,0.344348049,0.102935304,0.095238095,0
2.19154E-4,26.008040035,0.348051637,0.101837061,0.095238095,0
2.22587E-4,26.251679206,0.352405811,0.100738818,0.095238095,0
2.25718E-4,26.520856559,0.356350878,0.099540735,0.095238095,0
2.2775E-4,26.770532188,0.358899525,0.098442492,0.095238095,0
2.31146E-4,27.000530472,0.36313438,0.097444089,0.095238095,0
2.33363E-4,27.256186603,0.365884879,0.096345847,0.095238095,0
2.37673E-4,27.515713083,0.371197275,0.095247604,0.095238095,0
2.41339E-4,27.755407123,0.37568143,0.094249201,0.095238095,0
2.45128E-4,28.023401087,0.38028224,0.093150958,0.095238095,0
2.49194E-4,28.270835466,0.385180925,0.092152556,0.095238095,0
2.53416E-4,28.522174786,0.390227258,0.091154153,0.095238095,0
2.55345E-4,28.751035172,0.392518206,0.090255591,0.095238095,0
2.59222E-4,29.008370835,0.397098893,0.089257188,0.095238095,0
2.61897E-4,29.269157824,0.400239034,0.088258786,0.095238095,0
2.65062E-4,29.50639561,0.403933076,0.087360224,0.095238095,0
2.70052E-4,29.773497146,0.409709975,0.086361821,0.095238095,0
2.71971E-4,30.017671173,0.411917172,0.085463259,0.095238095,0
2.76479E-4,30.264289174,0.417069644,0.084564696,0.095238095,0
2.79749E-4,30.515345711,0.420778707,0.083666134,0.095238095,0
2.84202E-4,30.769487246,0.425792059,0.082767572,0.095238095,0
2.87171E-4,31.026486935,0.429109488,0.08186901,0.095238095,0
2.90512E-4,31.257912976,0.432820641,0.081070288,0.095238095,0
2.97453E-4,31.521851884,0.440453097,0.080171725,0.095238095,0
3.02014E-4,31.761804284,0.445412921,0.079373003,0.095238095,0
3.06726E-4,32.0051371,0.450491201,0.078574281,0.142857143,0
3.09303E-4,32.251614499,0.453247526,0.077775559,0.142857143,0
3.12597E-4,32.500144977,0.456752519,0.076976837,0.142857143,0
3.1607E-4,32.751650304,0.460422372,0.076178115,0.142857143,0
3.1943E-4,33.006131849,0.463949905,0.075379393,0.142857143,0
3.23093E-4,33.263174857,0.467769029,0.074580671,0.142857143,0
3.26848E-4,33.523350304,0.471656204,0.073781949,0.142857143,0
3.29986E-4,33.753595199,0.474882175,0.073083067,0.142857143,0
3.34539E-4,34.019186237,0.479528802,0.072284345,0.142857143,0
3.3664E-4,34.253916488,0.481658563,0.071585463,0.142857143,0
3.41316E-4,34.525248523,0.486368857,0.070786741,0.142857143,0
3.43828E-4,34.765003621,0.488880566,0.070087859,0.142857143,0
3.50505E-4,35.008867747,0.495499812,0.069388978,0.142857143,0
3.53486E-4,35.255007675,0.498426936,0.068690096,0.142857143,0
3.57608E-4,35.503982143,0.502446477,0.067991214,0.142857143,0
3.61403E-4,35.756113342,0.506118716,0.067292332,0.142857143,0
3.64625E-4,36.010681193,0.509215066,0.06659345,0.142857143,0
3.68924E-4,36.267586351,0.513316241,0.065894569,0.142857143,0
3.76073E-4,36.528465068,0.520060439,0.065195687,0.142857143,0
3.81591E-4,36.755713293,0.525201809,0.064596645,0.142857143,0
3.87729E-4,37.025728304,0.530856827,0.063897764,0.142857143,0
3.89414E-4,37.259242779,0.532397752,0.063298722,0.142857143,0
3.92454E-4,37.533249141,0.535163789,0.06259984,0.142857143,0
3.95342E-4,37.770064006,0.537777084,0.062000799,0.142857143,0
3.98268E-4,38.008257665,0.540410128,0.061401757,0.142857143,0
4.01537E-4,38.288536875,0.543332906,0.060702875,0.142857143,0
4.03897E-4,38.530238751,0.545432152,0.060103834,0.142857143,0
4.07496E-4,38.773710109,0.548614624,0.059504792,0.142857143,0
4.13152E-4,39.020511625,0.553570566,0.058905751,0.142857143,0
4.14295E-4,39.268801532,0.554565302,0.058306709,0.142857143,0
4.18036E-4,39.518634647,0.557806156,0.057707668,0.142857143,0
4.24679E-4,39.77160832,0.563502763,0.057108626,0.142857143,0
4.28205E-4,40.027637206,0.566497503,0.056509585,0.142857143,0
4.32154E-4,40.285394386,0.569825569,0.055910543,0.142857143,0
4.36531E-4,40.502844548,0.573485491,0.055411342,0.142857143,0
4.40514E-4,40.766382804,0.576789041,0.0548123,0.142857143,0
4.45671E-4,41.032485698,0.581027896,0.054213259,0.142857143,0
4.49409E-4,41.256753133,0.584073979,0.053714058,0.142857143,0
4.56026E-4,41.528901649,0.589411206,0.053115016,0.142857143,0
4.6303E-4,41.759470971,0.594986825,0.052615815,0.142857143,0
4.68012E-4,42.038530319,0.598906031,0.052016773,0.142857143,0
4.74029E-4,42.274836751,0.603589435,0.051517572,0.142857143,0
4.78099E-4,42.513073444,0.606726315,0.051018371,0.142857143,0
4.84364E-4,42.75448291,0.611506381,0.050519169,0.142857143,0
4.94225E-4,43.048278977,0.618912993,0.049920128,0.142857143,0
4.98177E-4,43.29624579,0.621841526,0.049420927,0.142857143,0
5.0529E-4,43.547291062,0.627056202,0.048921725,0.142857143,0
5.11852E-4,43.751108675,0.631802446,0.048522364,0.142857143,0
5.16225E-4,44.008291425,0.63493212,0.048023163,0.142857143,0
5.20643E-4,44.268323694,0.638067194,0.047523962,0.142857143,0
5.25712E-4,44.529978444,0.641630469,0.04702476,0.142857143,0
5.34845E-4,44.795036616,0.647962961,0.046525559,0.142857143,0
5.39251E-4,45.009916026,0.650977548,0.046126198,0.142857143,0
5.47057E-4,45.282032264,0.656255272,0.045626997,0.142857143,0
5.49064E-4,45.501259474,0.657599188,0.045227636,0.142857143,0
5.54328E-4,45.777338411,0.661099773,0.044728435,0.142857143,0
5.58233E-4,46.000064054,0.663673443,0.044329073,0.142857143,0
5.62475E-4,46.280647994,0.66644672,0.043829872,0.142857143,0
5.64605E-4,46.506089125,0.667830467,0.043430511,0.142857143,0
5.70556E-4,46.790451516,0.671666555,0.04293131,0.19047619,0
5.76028E-4,47.019780956,0.675155342,0.042531949,0.19047619,0
5.78879E-4,47.250627829,0.676957796,0.042132588,0.19047619,0
5.89001E-4,47.543043338,0.683278142,0.041633387,0.19047619,0
5.93763E-4,47.779672938,0.6862085,0.041234026,0.19047619,0
5.98427E-4,48.018786988,0.689052153,0.040834665,0.19047619,0
6.06843E-4,48.260573062,0.694118628,0.040435304,0.19047619,0
6.16054E-4,48.504782416,0.699569549,0.040035942,0.19047619,0
6.18397E-4,48.751817335,0.700940375,0.039636581,0.19047619,0
6.25632E-4,49.000369671,0.705134173,0.03923722,0.19047619,0
6.33369E-4,49.252155822,0.709553673,0.038837859,0.19047619,0
6.37286E-4,49.506193507,0.711766381,0.038438498,0.19047619,0
6.41489E-4,49.762665911,0.714121211,0.038039137,0.19047619,0
6.44936E-4,50.020454036,0.716038376,0.037639776,0.19047619,0
6.50483E-4,50.279987556,0.719096435,0.037240415,0.19047619,0
6.56281E-4,50.541745274,0.722257918,0.036841054,0.19047619,0
6.5887E-4,50.804809576,0.723657543,0.036441693,0.19047619,0
6.60884E-4,51.002849384,0.724742317,0.036142173,0.19047619,0
6.66616E-4,51.268520097,0.727804577,0.035742812,0.19047619,0
6.73667E-4,51.53676496,0.731525396,0.03534345,0.19047619,0
6.85539E-4,51.809290678,0.737675432,0.034944089,0.19047619,0
6.88898E-4,52.015739839,0.739390149,0.034644569,0.19047619,0
6.9547E-4,52.293156519,0.742711926,0.034245208,0.19047619,0
6.96558E-4,52.502060347,0.7432577,0.033945687,0.19047619,0
7.01814E-4,52.781687895,0.745878418,0.033546326,0.19047619,0
7.0954E-4,53.064090425,0.749681912,0.033146965,0.19047619,0
7.14087E-4,53.27776565,0.751893737,0.032847444,0.19047619,0
7.18598E-4,53.564518661,0.754069259,0.032448083,0.19047619,0
7.20459E-4,53.780559152,0.754961011,0.032148562,0.19047619,0
7.30909E-4,54.071051061,0.759908397,0.031749201,0.19047619,0
7.31382E-4,54.290370955,0.760130083,0.031449681,0.333333333,0
7.33963E-4,54.510344527,0.761335622,0.03115016,0.333333333,0
7.41367E-4,54.806371838,0.764760218,0.030750799,0.333333333,0
7.49799E-4,55.030490508,0.768600365,0.030451278,0.333333333,0
7.54386E-4,55.256740391,0.770662788,0.030151757,0.333333333,0
7.58832E-4,55.55948177,0.772644796,0.029752396,0.333333333,0
7.61716E-4,55.787772263,0.773920928,0.029452875,0.333333333,0
7.67546E-4,56.01728317,0.776479407,0.029153355,0.333333333,0
7.69782E-4,56.324768534,0.777452585,0.028753994,0.333333333,0
7.73947E-4,56.556508346,0.779254782,0.028454473,0.333333333,0
7.78084E-4,56.789574091,0.78103012,0.028154952,0.333333333,0
7.81682E-4,57.023661978,0.782562596,0.027855431,0.333333333,0
7.92204E-4,57.259840868,0.786982849,0.027555911,0.333333333,0
8.04731E-4,57.580400152,0.792128893,0.02715655,0.333333333,0
8.07947E-4,57.822287346,0.793429679,0.026857029,0.333333333,0
8.08776E-4,58.064825201,0.793763626,0.026557508,0.333333333,0
8.15096E-4,58.308948134,0.796292065,0.026257987,0.333333333,0
8.22544E-4,58.554685245,0.799232437,0.025958466,0.333333333,0
8.33395E-4,58.803407905,0.803440049,0.025658946,0.333333333,0
8.42056E-4,59.055107494,0.806735483,0.025359425,0.333333333,0
8.47273E-4,59.30853359,0.808693358,0.025059904,0.333333333,0
8.51991E-4,59.563985004,0.810447405,0.024760383,0.333333333,0
8.5471E-4,59.820094566,0.811450452,0.024460863,0.333333333,0
8.63506E-4,60.078962264,0.81466047,0.024161342,0.333333333,0
8.64089E-4,60.251778382,0.814871083,0.023961661,0.333333333,0
8.66094E-4,60.511427567,0.815594315,0.023662141,0.333333333,0
8.71994E-4,60.7722993,0.817705865,0.02336262,0.333333333,0
8.81583E-4,61.035560032,0.821086431,0.023063099,0.333333333,0
8.90784E-4,61.302775758,0.824270988,0.022763578,0.333333333,0
8.99426E-4,61.572247067,0.827210566,0.022464058,0.333333333,0
9.01585E-4,61.752527017,0.827937222,0.022264377,0.333333333,0
9.11695E-4,62.025528317,0.831299386,0.021964856,0.333333333,0
9.20898E-4,62.300945346,0.834302934,0.021665335,0.333333333,0
9.45089E-4,62.582538326,0.841945343,0.021365815,0.333333333,0
9.48209E-4,62.772149976,0.84290515,0.021166134,0.333333333,0
9.50354E-4,63.057069268,0.843561397,0.020866613,0.333333333,0
9.58506E-4,63.343737614,0.846031288,0.020567093,0.380952381,0
9.63463E-4,63.536293021,0.847513962,0.020367412,0.380952381,0
9.81769E-4,63.829571422,0.852866433,0.020067891,0.380952381,0
9.85362E-4,64.026289786,0.853894676,0.019868211,0.380952381,0
1.02208E-3,64.332586471,0.864001477,0.01956869,0.380952381,0
1.02928E-3,64.538048232,0.865897067,0.01936901,0.380952381,0
1.03486E-3,64.847536033,0.86735001,0.019069489,0.380952381,0
1.03904E-3,65.05510942,0.868429108,0.018869808,0.380952381,0
1.04334E-3,65.263443359,0.869528252,0.018670128,0.380952381,0
1.0696E-3,65.580949318,0.87604686,0.018370607,0.380952381,0
1.07547E-3,65.795847504,0.877459489,0.018170927,0.380952381,0
1.07906E-3,66.01157089,0.878314716,0.017971246,0.380952381,0
1.09032E-3,66.336876099,0.880962278,0.017671725,0.380952381,0
1.0996E-3,66.556120564,0.883098787,0.017472045,0.380952381,0
1.11199E-3,66.778241082,0.885891444,0.017272364,0.380952381,0
1.12003E-3,67.001697862,0.887667854,0.017072684,0.380952381,0
1.13279E-3,67.339740514,0.890432198,0.016773163,0.380952381,0
1.13553E-3,67.566840763,0.891016167,0.016573482,0.380952381,0
1.14407E-3,67.795539646,0.892818949,0.016373802,0.380952381,0
1.15E-3,68.025233858,0.894051441,0.016174121,0.380952381,0
1.16188E-3,68.256730446,0.896480423,0.015974441,0.380952381,0
1.16645E-3,68.606401194,0.897400171,0.01567492,0.380952381,0
1.17309E-3,68.840804694,0.898720581,0.01547524,0.380952381,0
1.17636E-3,69.075943175,0.899365629,0.015275559,0.380952381,0
1.17979E-3,69.311901074,0.900037011,0.015075879,0.380952381,0
1.18237E-3,69.548231844,0.9005379,0.014876198,0.380952381,0
1.19708E-3,69.78751571,0.903353486,0.014676518,0.380952381,0
1.20352E-3,70.028103016,0.904561672,0.014476837,0.380952381,0
1.21076E-3,70.269680851,0.90590065,0.014277157,0.380952381,0
1.21394E-3,70.512341645,0.906483812,0.014077476,0.380952381,0
1.23315E-3,70.757995898,0.909925428,0.013877796,0.380952381,0
1.24694E-3,71.006413802,0.912317717,0.013678115,0.380952381,0
1.25921E-3,71.257248466,0.914391941,0.013478435,0.380952381,0
1.26713E-3,71.510506616,0.915704946,0.013278754,0.380952381,0
1.277E-3,71.765566997,0.917314351,0.013079073,0.380952381,0
1.28575E-3,72.022460817,0.91871398,0.012879393,0.380952381,0
1.2928E-3,72.280825964,0.919825059,0.012679712,0.380952381,0
1.30044E-3,72.669789288,0.92101285,0.012380192,0.476190476,0
1.30166E-3,72.799954813,0.921199286,0.012280351,0.476190476,0
1.33446E-3,73.063665091,0.92608664,0.012080671,0.714285714,0
1.33507E-3,73.330630494,0.926174858,0.01188099,0.714285714,0
1.34522E-3,73.598895641,0.9276231,0.01168131,0.714285714,0
1.35065E-3,73.868778809,0.92838705,0.011481629,0.714285714,0
1.36922E-3,74.005700578,0.930935555,0.011381789,0.761904762,0
1.39393E-3,74.283214759,0.934188366,0.011182109,0.761904762,0
1.40714E-3,74.564551384,0.935863074,0.010982428,0.761904762,0
1.41078E-3,74.846446761,0.93631726,0.010782748,0.761904762,0
1.44977E-3,75.13534171,0.940984024,0.010583067,0.761904762,0
1.45341E-3,75.280682229,0.941401686,0.010483227,0.761904762,0
1.46801E-3,75.574147692,0.943048725,0.010283546,0.761904762,0
1.47188E-3,75.868482153,0.943477278,0.010083866,0.761904762,0
1.47615E-3,76.016097236,0.943946512,0.009984026,0.761904762,0
1.50847E-3,76.316666216,0.947373976,0.009784345,0.761904762,0
1.52682E-3,76.621063675,0.9492256,0.009584665,0.761904762,0
1.53327E-3,76.774390652,0.94986045,0.009484824,0.761904762,0
1.54164E-3,77.082027795,0.950672905,0.009285144,0.761904762,0
1.54818E-3,77.391547316,0.951298388,0.009085463,0.761904762,0
1.5663E-3,77.548177594,0.952991444,0.008985623,0.761904762,0
1.5768E-3,77.863266488,0.953945259,0.008785942,0.761904762,0
1.57833E-3,78.021099848,0.954082539,0.008686102,0.761904762,0
1.62697E-3,78.342473946,0.958241194,0.008486422,0.761904762,0
1.62957E-3,78.505431096,0.958452848,0.008386581,0.761904762,0
1.66479E-3,78.836763591,0.961213063,0.008186901,0.761904762,0
1.66904E-3,79.003667485,0.961533472,0.008087061,0.761904762,0
1.68805E-3,79.677959198,0.962934666,0.0076877,0.904761905,0
1.71296E-3,79.849255685,0.96469428,0.007587859,0.904761905,0
1.71961E-3,80.02121621,0.965148961,0.007488019,0.904761905,0
1.74731E-3,80.370575739,0.966983767,0.007288339,0.904761905,0
1.74971E-3,80.545547032,0.96713814,0.007188498,0.904761905,0
1.8055E-3,80.904580623,0.970528576,0.006988818,0.904761905,0
1.81804E-3,81.086384747,0.971241432,0.006888978,0.904761905,0
1.82347E-3,81.26873139,0.971544378,0.006789137,0.904761905,0
1.83065E-3,81.634820553,0.97194054,0.006589457,0.904761905,0
1.85224E-3,81.820044506,0.973098538,0.006489617,0.904761905,0
1.86796E-3,82.006840791,0.973911655,0.006389776,0.904761905,0
1.87866E-3,82.381576864,0.974450534,0.006190096,0.904761905,0
1.88742E-3,82.570318392,0.974883689,0.006090256,0.904761905,0
1.90618E-3,82.760936254,0.975786958,0.005990415,0.904761905,0
1.94389E-3,83.146052949,0.977505298,0.005790735,0.904761905,0
1.97892E-3,83.343944751,0.978991986,0.005690895,0.904761905,0
2.01608E-3,83.545552751,0.980461952,0.005591054,0.904761905,0
2.03547E-3,83.952296065,0.981187613,0.005391374,0.904761905,0
2.0433E-3,84.156625942,0.981472935,0.005291534,0.904761905,0
2.05334E-3,84.361960382,0.981832695,0.005191693,0.904761905,0
2.05983E-3,84.567943792,0.982061384,0.005091853,0.904761905,0
2.06251E-3,84.774194685,0.982154803,0.004992013,0.904761905,0
2.08855E-3,85.189323125,0.983039316,0.004792332,0.904761905,0
2.11189E-3,85.400512188,0.983794653,0.004692492,0.904761905,0
2.12592E-3,85.613104347,0.98423247,0.004592652,0.904761905,0
2.15719E-3,85.828822998,0.985165974,0.004492812,0.904761905,0
2.19595E-3,86.04841788,0.986246965,0.004392971,0.904761905,0
2.20919E-3,86.269336657,0.986597824,0.004293131,0.904761905,0
2.231E-3,86.715077725,0.98715646,0.00409345,0.904761905,0
2.26637E-3,86.941714427,0.988013236,0.00399361,0.904761905,0
2.26894E-3,87.168608525,0.988073311,0.00389377,0.904761905,0
2.27429E-3,87.396037984,0.988197299,0.00379393,0.904761905,0
2.29955E-3,87.625993278,0.98876511,0.003694089,0.904761905,0
2.31215E-3,87.857208614,0.989038074,0.003594249,0.904761905,0
2.33209E-3,88.090417768,0.989456509,0.003494409,0.904761905,0
2.33578E-3,88.323995984,0.989532192,0.003394569,0.904761905,0
2.33717E-3,88.557713463,0.98956061,0.003294728,0.904761905,0
2.33771E-3,88.791484312,0.98957148,0.003194888,0.904761905,0
2.42005E-3,89.03348927,0.991119886,0.003095048,0.904761905,0
2.42417E-3,89.275905823,0.991190946,0.002995208,0.904761905,0
2.44449E-3,89.52035517,0.991533646,0.002895367,0.904761905,0
2.49588E-3,89.769943097,0.992341664,0.002795527,0.904761905,0
2.56214E-3,90.026157557,0.993270878,0.002695687,0.904761905,0
2.57869E-3,90.284027013,0.993484792,0.002595847,0.904761905,0
2.58089E-3,90.542115673,0.99351261,0.002496006,0.904761905,0
2.59703E-3,90.801819096,0.993713905,0.002396166,0.904761905,0
2.65529E-3,91.067348146,0.99438959,0.002296326,0.904761905,0
2.72671E-3,91.340018835,0.995119641,0.002196486,0.904761905,0
2.76614E-3,91.616632671,0.995481191,0.002096645,0.904761905,0
2.82301E-3,91.898933601,0.995955992,0.001996805,0.904761905,0
2.84295E-3,92.183228133,0.996110342,0.001896965,0.904761905,0
2.96687E-3,92.479915305,0.996946108,0.001797125,0.904761905,0
3.01774E-3,92.781689303,0.997234776,0.001697284,0.904761905,0
3.23518E-3,93.105206952,0.998191161,0.001597444,0.904761905,0
3.28281E-3,93.433487937,0.998351765,0.001497604,0.904761905,0
3.57477E-3,93.79096498,0.999067795,0.001397764,0.904761905,0
3.6439E-3,94.155354548,0.999185463,0.001297923,0.904761905,0
3.71219E-3,94.526573598,0.999287123,0.001198083,0.904761905,0
3.76782E-3,95.274574808,0.999360481,0.000998403,1,0
3.864E-3,95.660975041,0.99946995,0.000898562,1,0
3.88158E-3,96.049132935,0.999487827,0.000798722,1,0
4.1092E-3,96.460053162,0.999671564,0.000698882,1,0
4.13144E-3,96.873197013,0.999685515,0.000599042,1,0
4.63732E-3,97.336928732,0.999882849,0.000499201,1,0
5.13727E-3,97.850655626,0.999955852,0.000399361,1,0
5.93131E-3,98.443787081,0.999990629,0.000299521,1,0
6.41843E-3,99.08562986,0.999996379,0.000199681,1,0
9.1437E-3,100,0.999999982,0.00009984,1,0
