Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.29302E-4,37.028402235,0.522190299,0.076339687,0.095238095,0
3.31412E-4,37.259768701,0.524446402,0.075641154,0.095238095,0
3.34065E-4,37.526112055,0.5272672,0.07484283,0.095238095,0
3.36128E-4,37.760777264,0.529449598,0.074144297,0.095238095,0
3.39801E-4,38.030930681,0.533310202,0.073345973,0.095238095,0
3.42746E-4,38.27008557,0.536382486,0.07264744,0.095238095,0
3.46491E-4,38.511117037,0.54025995,0.071948907,0.095238095,0
3.51249E-4,38.755530406,0.545139616,0.071250374,0.142857143,0
3.54529E-4,39.003013101,0.548473674,0.070551841,0.142857143,0
3.61435E-4,39.25332738,0.555413322,0.069853308,0.142857143,0
3.6298E-4,39.506890387,0.556950556,0.069154775,0.142857143,0
3.64867E-4,39.761474033,0.558821671,0.068456242,0.142857143,0
3.68546E-4,40.018839228,0.562447286,0.067757709,0.142857143,0
3.71229E-4,40.277810126,0.565072568,0.067059176,0.142857143,0
3.72333E-4,40.500955598,0.566147955,0.066460433,0.142857143,0
3.75245E-4,40.762948118,0.568971882,0.0657619,0.142857143,0
3.77571E-4,41.026469036,0.571214328,0.065063367,0.142857143,0
3.80073E-4,41.253908486,0.573613941,0.064464624,0.142857143,0
3.84597E-4,41.521960113,0.577918057,0.063766091,0.142857143,0
3.86893E-4,41.753475529,0.58008603,0.063167349,0.142857143,0
3.94545E-4,42.026945936,0.587231477,0.062468815,0.142857143,0
3.97655E-4,42.264564179,0.5900998,0.061870073,0.142857143,0
4.00616E-4,42.504074488,0.592813491,0.06127133,0.142857143,0
4.0563E-4,42.785765167,0.597366434,0.060572797,0.142857143,0
4.11254E-4,43.030737379,0.602413144,0.059974054,0.19047619,0
4.15254E-4,43.278596012,0.605963477,0.059375312,0.19047619,0
4.21231E-4,43.529914547,0.611210429,0.058776569,0.19047619,0
4.23583E-4,43.783371823,0.613255692,0.058177827,0.19047619,0
4.26077E-4,44.038230875,0.615412964,0.057579084,0.19047619,0
4.29664E-4,44.252210529,0.618494577,0.057080132,0.19047619,0
4.34965E-4,44.511999066,0.623003333,0.056481389,0.19047619,0
4.4074E-4,44.774779592,0.627854977,0.055882646,0.19047619,0
4.42451E-4,45.039835847,0.629279862,0.055283904,0.19047619,0
4.47186E-4,45.26244113,0.633195927,0.054784952,0.19047619,0
4.48392E-4,45.531236252,0.634187202,0.054186209,0.19047619,0
4.53186E-4,45.756986816,0.638099109,0.053687257,0.19047619,0
4.56538E-4,46.030279721,0.640809509,0.053088514,0.19047619,0
4.62597E-4,46.26086579,0.645657676,0.052589562,0.19047619,0
4.67972E-4,46.539903475,0.649903122,0.051990819,0.19047619,0
4.69314E-4,46.774267407,0.650955176,0.051491867,0.19047619,0
4.72189E-4,47.009744165,0.653198539,0.050992915,0.19047619,0
4.76276E-4,47.294660866,0.656362948,0.050394172,0.19047619,0
4.7944E-4,47.533623324,0.658793207,0.04989522,0.238095238,0
4.85319E-4,47.775561645,0.663262011,0.049396268,0.238095238,0
4.87479E-4,48.018737401,0.664890001,0.048897316,0.238095238,0
4.91037E-4,48.263851501,0.667552926,0.048398363,0.238095238,0
4.93181E-4,48.509977941,0.669147589,0.047899411,0.238095238,0
4.96539E-4,48.757303568,0.671630083,0.047400459,0.238095238,0
5.03333E-4,49.008499438,0.676595419,0.046901507,0.238095238,0
5.0959E-4,49.26210782,0.681102456,0.046402555,0.238095238,0
5.11766E-4,49.517523188,0.682654493,0.045903602,0.238095238,0
5.15388E-4,49.774541593,0.685222516,0.04540465,0.238095238,0
5.16868E-4,50.032775654,0.686265334,0.044905698,0.238095238,0
5.18349E-4,50.291646865,0.687305434,0.044406746,0.238095238,0
5.21808E-4,50.500020531,0.689721945,0.044007584,0.238095238,0
5.2589E-4,50.762790954,0.692549844,0.043508632,0.238095238,0
5.39386E-4,51.028422434,0.701716122,0.04300968,0.238095238,0
5.43112E-4,51.299388537,0.704198404,0.042510727,0.238095238,0
5.46673E-4,51.517713404,0.706551375,0.042111566,0.238095238,0
5.54204E-4,51.793235177,0.711465969,0.041612614,0.238095238,0
5.63839E-4,52.017571625,0.717634535,0.041213452,0.238095238,0
5.68315E-4,52.301066247,0.720454615,0.0407145,0.238095238,0
5.69513E-4,52.52868021,0.721204501,0.040315338,0.238095238,0
5.73751E-4,52.757637509,0.723842053,0.039916176,0.285714286,0
5.77327E-4,53.045584083,0.726048262,0.039417224,0.285714286,0
5.83539E-4,53.278228751,0.729838097,0.039018062,0.285714286,0
5.88516E-4,53.512942504,0.732837216,0.0386189,0.285714286,0
5.98699E-4,53.809268455,0.738869654,0.038119948,0.285714286,0
6.0261E-4,54.049971672,0.741149686,0.037720786,0.285714286,0
6.141E-4,54.294138105,0.747734847,0.037321625,0.285714286,0
6.17343E-4,54.540609689,0.749563246,0.036922463,0.285714286,0
6.20392E-4,54.788285676,0.751269937,0.036523301,0.285714286,0
6.24882E-4,55.037293867,0.753761687,0.036124139,0.285714286,0
6.33402E-4,55.289173854,0.75842235,0.035724978,0.285714286,0
6.38342E-4,55.544192318,0.761084008,0.035325816,0.285714286,0
6.42851E-4,55.800947519,0.76348824,0.034926654,0.285714286,0
6.509E-4,56.059867985,0.767719187,0.034527492,0.285714286,0
6.56882E-4,56.256008702,0.770814701,0.034228121,0.285714286,0
6.59711E-4,56.519449944,0.772264241,0.033828959,0.285714286,0
6.61401E-4,56.783805578,0.77312593,0.033429797,0.285714286,0
6.64648E-4,57.049276808,0.774772177,0.033030636,0.285714286,0
6.74589E-4,57.251049606,0.779737729,0.032731264,0.285714286,0
6.78988E-4,57.522079255,0.781900103,0.032332103,0.285714286,0
6.82645E-4,57.794805459,0.783681731,0.031932941,0.285714286,0
6.92084E-4,58.00090724,0.788213127,0.03163357,0.285714286,0
6.96672E-4,58.279317631,0.790380915,0.031234408,0.285714286,0
6.98878E-4,58.558518947,0.791415478,0.030835246,0.285714286,0
7.00356E-4,58.76844068,0.792105619,0.030535875,0.285714286,0
7.0652E-4,59.050520224,0.794960143,0.030136713,0.285714286,0
7.14665E-4,59.264112027,0.798671411,0.029837342,0.285714286,0
7.21033E-4,59.551897869,0.801526685,0.02943818,0.285714286,0
7.29165E-4,59.770274812,0.805113577,0.029138809,0.285714286,0
7.34144E-4,60.063058664,0.807277735,0.028739647,0.285714286,0
7.40437E-4,60.28458787,0.809978665,0.028440275,0.285714286,0
7.44728E-4,60.507577261,0.811798297,0.028140904,0.285714286,0
7.59578E-4,60.809627846,0.817963373,0.027741742,0.285714286,0
7.68514E-4,61.040016112,0.821575263,0.027442371,0.285714286,0
7.73298E-4,61.271534479,0.82347947,0.027143,0.285714286,0
7.79257E-4,61.504264026,0.825822824,0.026843628,0.285714286,0
7.86606E-4,61.818044293,0.828669972,0.026444467,0.285714286,0
7.8969E-4,62.054665077,0.829850756,0.026145095,0.285714286,0
7.96171E-4,62.292874532,0.832306109,0.025845724,0.285714286,0
7.9964E-4,62.532471109,0.83360582,0.025546353,0.285714286,0
8.07067E-4,62.773291353,0.836354564,0.025246981,0.285714286,0
8.13554E-4,63.016772846,0.838718125,0.02494761,0.285714286,0
8.21108E-4,63.262616072,0.841427544,0.024648239,0.285714286,0
8.22181E-4,63.509171129,0.841808659,0.024348867,0.285714286,0
8.29028E-4,63.75727196,0.844219209,0.024049496,0.285714286,0
8.36158E-4,64.00690877,0.846690452,0.023750125,0.285714286,0
8.4685E-4,64.259513525,0.850323081,0.023450753,0.285714286,0
8.6248E-4,64.51665377,0.855478865,0.023151382,0.285714286,0
8.6381E-4,64.862153968,0.85590951,0.02275222,0.428571429,0
8.66006E-4,65.03516456,0.856617346,0.022552639,0.428571429,0
8.71167E-4,65.296098294,0.858267403,0.022253268,0.428571429,0
8.7972E-4,65.559422744,0.860960203,0.021953897,0.428571429,0
8.88124E-4,65.825227112,0.863556229,0.021654525,0.428571429,0
8.89521E-4,66.003038859,0.863983316,0.021454945,0.428571429,0
8.90556E-4,66.270092054,0.864298671,0.021155573,0.428571429,0
8.97793E-4,66.538868135,0.866483196,0.020856202,0.428571429,0
9.04275E-4,66.809121032,0.868410293,0.020556831,0.428571429,0
9.05571E-4,67.080673425,0.868792219,0.020257459,0.428571429,0
9.10215E-4,67.262686041,0.87015168,0.020057878,0.428571429,0
9.16773E-4,67.537302628,0.872047648,0.019758507,0.428571429,0
9.23951E-4,67.813052413,0.874090823,0.019459136,0.571428571,0
9.34341E-4,68.092300881,0.876990797,0.019159764,0.571428571,0
9.37338E-4,68.27953373,0.877814848,0.018960184,0.571428571,0
9.40583E-4,68.561307447,0.878701049,0.018660812,0.571428571,0
9.51749E-4,68.750796611,0.881700755,0.018461231,0.571428571,0
9.60411E-4,69.038055261,0.883976786,0.01816186,0.571428571,0
9.76338E-4,69.329774873,0.888048126,0.017862489,0.571428571,0
9.77987E-4,69.525332468,0.888461469,0.017662908,0.571428571,0
9.86758E-4,69.820208439,0.89063409,0.017363537,0.571428571,0
9.89522E-4,70.017866262,0.89130991,0.017163956,0.571428571,0
9.99051E-4,70.416240638,0.893608015,0.016764794,0.666666667,0
1.00621E-3,70.51686172,0.895302838,0.016665003,0.666666667,0
1.0183E-3,70.821159975,0.898102494,0.016365632,0.666666667,0
1.02348E-3,71.025781256,0.899280539,0.016166051,0.666666667,0
1.03242E-3,71.334669442,0.9012803,0.01586668,0.666666667,0
1.03632E-3,71.541711938,0.902139883,0.015667099,0.666666667,0
1.04927E-3,71.751163806,0.904940497,0.015467518,0.666666667,0
1.05787E-3,72.067560159,0.906755853,0.015168147,0.666666667,0
1.06101E-3,72.279673853,0.907410356,0.014968566,0.666666667,0
1.06624E-3,72.599389033,0.908491483,0.014669195,0.666666667,0
1.07133E-3,72.813371322,0.909529142,0.014469614,0.666666667,0
1.0882E-3,73.030589962,0.91288847,0.014270033,0.666666667,0
1.09326E-3,73.358530547,0.913870513,0.013970662,0.666666667,0
1.10672E-3,73.579555452,0.916432367,0.013771081,0.666666667,0
1.11162E-3,73.801814339,0.917345615,0.0135715,0.666666667,0
1.1199E-3,74.025726401,0.918866931,0.013371919,0.666666667,0
1.13671E-3,74.251871032,0.921868656,0.013172338,0.666666667,0
1.16049E-3,74.598166182,0.925925862,0.012872967,0.666666667,0
1.16373E-3,74.946700638,0.926462848,0.012573595,0.761904762,0
1.17337E-3,75.064037318,0.928034827,0.012473805,0.761904762,0
1.18016E-3,75.299482526,0.92912324,0.012274224,0.761904762,0
1.20372E-3,75.53935658,0.932770064,0.012074643,0.761904762,0
1.2051E-3,75.780237909,0.932978297,0.011875062,0.857142857,0
1.21807E-3,76.02318442,0.93489965,0.011675481,0.857142857,0
1.22448E-3,76.267571421,0.935829425,0.011475901,0.857142857,0
1.24698E-3,76.516822986,0.938987119,0.01127632,0.857142857,0
1.25908E-3,76.768501607,0.940620437,0.011076739,0.857142857,0
1.28151E-3,77.024646635,0.943534042,0.010877158,0.904761905,0
1.30004E-3,77.284377303,0.945832013,0.010677577,0.904761905,0
1.30947E-3,77.545388231,0.946966073,0.010477996,0.904761905,0
1.31263E-3,77.807845918,0.947340366,0.010278415,0.952380952,0
1.32365E-3,78.072551095,0.948625376,0.010078834,0.952380952,0
1.33006E-3,78.338293197,0.949359485,0.009879254,0.952380952,0
1.33804E-3,78.605165892,0.950257373,0.009679673,0.952380952,0
1.34417E-3,78.873770995,0.95093709,0.009480092,0.952380952,0
1.34668E-3,79.008438873,0.951211913,0.009380301,0.952380952,0
1.37217E-3,79.282616976,0.953923233,0.00918072,0.952380952,0
1.3736E-3,79.557233087,0.954070659,0.00898114,0.952380952,0
1.40618E-3,79.836602979,0.957307022,0.008781559,0.952380952,0
1.42662E-3,80.1208151,0.959219319,0.008581978,0.952380952,0
1.42889E-3,80.263704178,0.959426917,0.008482187,0.952380952,0
1.43088E-3,80.549734332,0.959607331,0.008282607,0.952380952,0
1.4402E-3,80.836845618,0.960442627,0.008083026,0.952380952,0
1.44749E-3,81.125770604,0.961084697,0.007883445,0.952380952,0
1.45568E-3,81.271338954,0.961793127,0.007783654,0.952380952,0
1.4602E-3,81.563142497,0.962177924,0.007584073,0.952380952,0
1.50404E-3,81.8610006,0.965719926,0.007384493,0.952380952,0
1.50665E-3,82.01166565,0.965920059,0.007284702,0.952380952,0
1.54608E-3,82.320166688,0.968804657,0.007085121,0.952380952,0
1.55141E-3,82.630386878,0.969174966,0.00688554,0.952380952,0
1.55202E-3,82.785588403,0.969216864,0.00678575,0.952380952,0
1.56106E-3,83.097220691,0.969834949,0.006586169,0.952380952,0
1.57255E-3,83.254475228,0.970602108,0.006486379,0.952380952,0
1.59204E-3,83.571708251,0.971859822,0.006286798,0.952380952,0
1.64068E-3,83.899334048,0.974768064,0.006087217,0.952380952,0
1.6449E-3,84.063824274,0.975005788,0.005987426,0.952380952,0
1.67935E-3,84.398277106,0.976863973,0.005787846,1,0
1.68619E-3,84.566895667,0.97721606,0.005688055,1,0
1.70554E-3,84.907572793,0.978183891,0.005488474,1,0
1.70907E-3,85.078479643,0.97835585,0.005388684,1,0
1.71529E-3,85.421053791,0.978655755,0.005189103,1,0
1.73507E-3,85.594560607,0.979581847,0.005089312,1,0
1.74156E-3,85.768716903,0.979877107,0.004989522,1,0
1.79613E-3,86.12600607,0.982195187,0.004789941,1,0
1.82681E-3,86.308686989,0.983378919,0.004690151,1,0
1.84889E-3,86.677255316,0.984182113,0.00449057,1,0
1.88907E-3,86.866161951,0.985544943,0.004390779,1,0
1.89528E-3,87.055689975,0.985744995,0.004290989,1,0
1.92059E-3,87.437843078,0.986531521,0.004091408,1,0
1.97391E-3,87.635234554,0.988049774,0.003991618,1,0
1.98935E-3,87.834169556,0.988456382,0.003891827,1,0
1.99495E-3,88.033664719,0.988600498,0.003792037,1,0
2.05851E-3,88.444925348,0.990114926,0.003592456,1,0
2.07115E-3,88.652040411,0.990391251,0.003492665,1,0
2.11253E-3,88.86329385,0.991242938,0.003392875,1,0
2.15621E-3,89.078914508,0.99205999,0.003293085,1,0
2.18302E-3,89.297216355,0.992523371,0.003193294,1,0
2.19839E-3,89.517055136,0.992776697,0.003093504,1,0
2.21941E-3,89.960454573,0.993109347,0.002893923,1,0
2.26695E-3,90.18714981,0.993806261,0.002794132,1,0
2.45332E-3,90.432482188,0.995922216,0.002694342,1,0
2.45525E-3,90.678007095,0.995939786,0.002594551,1,0
2.50833E-3,90.928840594,0.996395521,0.002494761,1,0
2.52701E-3,91.181541539,0.996543367,0.002394971,1,0
2.5571E-3,91.437251207,0.996768919,0.00229518,1,0
2.66215E-3,91.703466196,0.997447156,0.00219539,1,0
2.69095E-3,91.972561059,0.997606828,0.002095599,1,0
2.74576E-3,92.247137146,0.997883658,0.001995809,1,0
2.7511E-3,92.522246697,0.997908827,0.001896018,1,0
2.88123E-3,92.810370062,0.998438172,0.001796228,1,0
2.88917E-3,93.099286666,0.998465711,0.001696437,1,0
2.90065E-3,93.389351466,0.998504717,0.001596647,1,0
2.9233E-3,93.681681829,0.998578796,0.001496857,1,0
3.02547E-3,93.984228691,0.998869824,0.001397066,1,0
3.33471E-3,94.317699346,0.999435136,0.001297276,1,0
3.33695E-3,94.651394793,0.999437977,0.001197485,1,0
3.35899E-3,94.987293528,0.999465074,0.001097695,1,0
3.45764E-3,95.333057628,0.999571251,0.000997904,1,0
3.69641E-3,95.702698839,0.999749021,0.000898114,1,0
3.80892E-3,96.083590854,0.999804992,0.000798324,1,0
3.91307E-3,96.474898184,0.999845615,0.000698533,1,0
4.06064E-3,96.880962012,0.999889114,0.000598743,1,0
5.13501E-3,97.394462522,0.999990036,0.000498952,1,0
5.33594E-3,97.928056993,0.999993651,0.000399162,1,0
5.49654E-3,98.477710551,0.999995571,0.000299371,1,0
6.31096E-3,99.108806078,0.999999287,0.000199581,1,0
8.91194E-3,100,0.999999998,0.00009979,1,0
