Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.10983E-5,1.300868543,0.018553508,0.431037924,0,0
1.19349E-5,1.400854835,0.019938123,0.422355289,0,0
1.27264E-5,1.500493473,0.021246245,0.414271457,0,0
1.47516E-5,1.750970241,0.024585357,0.396007984,0,0
1.70463E-5,2.000564363,0.028355128,0.380339321,0,0
1.89982E-5,2.250475329,0.031550178,0.366467066,0,0
2.14243E-5,2.500090195,0.035506799,0.354191617,0,0
2.34202E-5,2.751305893,0.038749767,0.343013972,0,0
2.55607E-5,3.000383571,0.042215478,0.332834331,0,0
2.76964E-5,3.25239004,0.045661125,0.323353293,0,0
2.96868E-5,3.501813461,0.048860987,0.314670659,0,0
3.16372E-5,3.75002087,0.051986332,0.306586826,0,0
3.37333E-5,4.00237185,0.055333599,0.298902196,0,0
3.56169E-5,4.251921088,0.058331453,0.291716567,0,0
3.81216E-5,4.501920171,0.062303023,0.28493014,0,0
3.97664E-5,4.750680786,0.06490196,0.278542914,0,0
4.16957E-5,5.003666428,0.067941373,0.272355289,0,0
4.37965E-5,5.252249532,0.071239609,0.266566866,0,0
4.54924E-5,5.502878017,0.073893773,0.260978044,0,0
4.73983E-5,5.753663302,0.076867446,0.255588822,0,0
4.94248E-5,6.000580716,0.080018888,0.250499002,0,0
5.15558E-5,6.253405106,0.083321127,0.245508982,0,0
5.35891E-5,6.500815983,0.086460909,0.240818363,0,0
5.54912E-5,6.751668021,0.089388461,0.236227545,0,0
5.74207E-5,7.00557757,0.092348414,0.231736527,0,0
5.89435E-5,7.250201435,0.094677904,0.22754491,0,0
6.07535E-5,7.501808246,0.097438675,0.223353293,0,0
6.29019E-5,7.755276654,0.100704902,0.219261477,0,0
6.55061E-5,8.000187315,0.104648086,0.215469062,0,0
6.76125E-5,8.25370028,0.107825017,0.211676647,0,0
6.97811E-5,8.500778981,0.111083817,0.208083832,0,0
7.20791E-5,8.756185164,0.114524193,0.204491018,0,0
7.40388E-5,9.00476341,0.117447516,0.201097804,0,0
7.65681E-5,9.254029957,0.121206236,0.197804391,0,0
7.9242E-5,9.503820329,0.125162594,0.194610778,0,0
8.2149E-5,9.754600411,0.129443554,0.191516966,0,0
8.44953E-5,10.004646689,0.132883528,0.188522954,0,0
8.65141E-5,10.25244241,0.135832422,0.185628743,0,0
8.83458E-5,10.505837067,0.138499366,0.182734531,0,0
9.02995E-5,10.755822468,0.141334816,0.17994012,0,0
9.32308E-5,11.004136961,0.145571651,0.177245509,0,0
9.55974E-5,11.250257087,0.148977018,0.174650699,0,0
9.75627E-5,11.501588629,0.151794641,0.172055888,0,0
9.97833E-5,11.758285652,0.154967059,0.169461078,0,0
1.02145E-4,12.000541393,0.158328172,0.167065868,0,0
1.05262E-4,12.250361516,0.162742859,0.164670659,0,0
1.07049E-4,12.505159212,0.165264164,0.162275449,0,0
1.09814E-4,12.754789057,0.169150532,0.15998004,0,0
1.13218E-4,13.000121524,0.173909443,0.157784431,0,0
1.16625E-4,13.252760835,0.178645138,0.155588822,0,0
1.19818E-4,13.501194788,0.183058233,0.153493014,0,0
1.23002E-4,13.756346709,0.187436269,0.151397206,0,0
1.27E-4,14.007162881,0.192899457,0.149401198,0,0
1.29548E-4,14.251007027,0.196361929,0.14750499,0,0
1.31334E-4,14.512161045,0.198779888,0.145508982,0,0
1.3459E-4,14.751539055,0.203170089,0.143712575,0,0
1.37035E-4,15.009697259,0.206451399,0.141816367,0,0
1.39856E-4,15.259493555,0.210219575,0.14001996,0,0
1.42268E-4,15.513928301,0.213427766,0.138223553,0,0
1.44334E-4,15.757957057,0.216164617,0.136526946,0,0
1.47345E-4,16.006068066,0.220137932,0.134830339,0,0
1.50148E-4,16.259012277,0.223817386,0.133133733,0,0
1.52356E-4,16.500994838,0.226704005,0.131536926,0,0
1.55242E-4,16.762886665,0.23046152,0.129840319,0,0
1.57668E-4,17.013726,0.233605119,0.128243513,0,0
1.60112E-4,17.252315697,0.23675952,0.126746507,0,0
1.62939E-4,17.510767031,0.240390909,0.125149701,0,0
1.66187E-4,17.757714913,0.244542714,0.123652695,0,0
1.69475E-4,18.009466639,0.248723172,0.122155689,0,0
1.72594E-4,18.265894966,0.252666832,0.120658683,0,0
1.75565E-4,18.509745704,0.256404211,0.119261477,0,0
1.7747E-4,18.757302308,0.258790769,0.117864271,0,0
1.80947E-4,19.008868623,0.263126965,0.116467066,0,0
1.8373E-4,19.26391875,0.266579195,0.11506986,0,0
1.86108E-4,19.504338513,0.269515994,0.113772455,0,0
1.88612E-4,19.766805507,0.272596502,0.11237525,0,0
1.91777E-4,20.014725001,0.276470965,0.111077844,0,0
1.94266E-4,20.266038948,0.279503891,0.109780439,0.095238095,0
1.96755E-4,20.500293502,0.28252285,0.108582834,0.095238095,0
2.0078E-4,20.758582169,0.287379658,0.107285429,0.095238095,0
2.04191E-4,21.001930524,0.291470341,0.106087824,0.095238095,0
2.07471E-4,21.269366581,0.2953813,0.104790419,0.095238095,0
2.12526E-4,21.500839224,0.30136542,0.103692615,0.095238095,0
2.16227E-4,21.758843863,0.305714755,0.10249501,0.095238095,0
2.21017E-4,22.021443559,0.311304039,0.101297405,0.095238095,0
2.25394E-4,22.267339425,0.316372504,0.100199601,0.095238095,0
2.29215E-4,22.516997872,0.32076566,0.099101796,0.095238095,0
2.32006E-4,22.770806189,0.323958022,0.098003992,0.095238095,0
2.35805E-4,23.004659908,0.328277978,0.097005988,0.095238095,0
2.38104E-4,23.265687412,0.330878483,0.095908184,0.095238095,0
2.42731E-4,23.506293793,0.336082493,0.09491018,0.095238095,0
2.44966E-4,23.750091012,0.338581508,0.093912176,0.095238095,0
2.48078E-4,24.020890623,0.342045992,0.092814371,0.095238095,0
2.52107E-4,24.271316551,0.346504142,0.091816367,0.095238095,0
2.55535E-4,24.525517621,0.350273554,0.090818363,0.095238095,0
2.60306E-4,24.75781816,0.355483075,0.08992016,0.095238095,0
2.64601E-4,25.019992855,0.360137796,0.088922156,0.095238095,0
2.69294E-4,25.261056296,0.365184567,0.088023952,0.095238095,0
2.73743E-4,25.505908942,0.369933101,0.087125749,0.095238095,0
2.7747E-4,25.754280433,0.373882418,0.086227545,0.095238095,0
2.82091E-4,26.006158793,0.378746187,0.085329341,0.095238095,0
2.83803E-4,26.260856391,0.380538692,0.084431138,0.095238095,0
2.88449E-4,26.518792155,0.385375613,0.083532934,0.095238095,0
2.90764E-4,26.750600321,0.387771837,0.082734531,0.095238095,0
2.94757E-4,27.014666155,0.391883845,0.081836327,0.095238095,0
2.9884E-4,27.251935083,0.396058683,0.081037924,0.095238095,0
3.01961E-4,27.522533564,0.399231468,0.080139721,0.095238095,0
3.07123E-4,27.766358882,0.404441783,0.079341317,0.095238095,0
3.11392E-4,28.013894342,0.408716905,0.078542914,0.095238095,0
3.13983E-4,28.264083336,0.411296326,0.077744511,0.095238095,0
3.18367E-4,28.516895403,0.415635286,0.076946108,0.095238095,0
3.21422E-4,28.772899413,0.418639795,0.076147705,0.095238095,0
3.23427E-4,29.03124407,0.420603411,0.075349301,0.095238095,0
3.26118E-4,29.258930302,0.423228573,0.074650699,0.095238095,0
3.31831E-4,29.522350362,0.428762219,0.073852295,0.095238095,0
3.35056E-4,29.756002681,0.431862696,0.073153693,0.095238095,0
3.38936E-4,30.026072101,0.435569884,0.072355289,0.095238095,0
3.43572E-4,30.264504007,0.43996827,0.071656687,0.095238095,0
3.4871E-4,30.50721668,0.444803276,0.070958084,0.095238095,0
3.51944E-4,30.75234396,0.447824197,0.070259481,0.095238095,0
3.56977E-4,31.001049293,0.452494001,0.069560878,0.095238095,0
3.60181E-4,31.252150316,0.455446642,0.068862275,0.095238095,0
3.65116E-4,31.506123471,0.459962213,0.068163673,0.095238095,0
3.68002E-4,31.762764341,0.46258609,0.06746507,0.095238095,0
3.71768E-4,32.021424339,0.46599044,0.066766467,0.095238095,0
3.81831E-4,32.285697974,0.474982096,0.066067864,0.095238095,0
3.88397E-4,32.51698074,0.480766301,0.065469062,0.095238095,0
3.89736E-4,32.750495313,0.481938849,0.064870259,0.095238095,0
3.94077E-4,33.02501613,0.485719738,0.064171657,0.142857143,0
3.99885E-4,33.263492526,0.490735728,0.063572854,0.142857143,0
4.033E-4,33.504862459,0.493661163,0.062974052,0.142857143,0
4.14854E-4,33.790872516,0.503438002,0.062275449,0.142857143,0
4.19177E-4,34.041474437,0.507047241,0.061676647,0.142857143,0
4.20765E-4,34.251442494,0.50836657,0.061177645,0.142857143,0
4.25387E-4,34.505327702,0.512186008,0.060578842,0.142857143,0
4.29022E-4,34.762060368,0.515169203,0.05998004,0.142857143,0
4.34516E-4,35.020444908,0.51964333,0.059381238,0.238095238,0
4.40949E-4,35.283220217,0.52482905,0.058782435,0.238095238,0
4.42639E-4,35.504177541,0.526182007,0.058283433,0.238095238,0
4.47087E-4,35.771394061,0.529725788,0.057684631,0.238095238,0
4.53678E-4,36.04164897,0.534926733,0.057085828,0.238095238,0
4.61411E-4,36.271281595,0.540956532,0.056586826,0.238095238,0
4.64946E-4,36.50319574,0.543686099,0.056087824,0.238095238,0
4.71474E-4,36.784613346,0.548685126,0.055489022,0.238095238,0
4.77131E-4,37.022276852,0.552973046,0.05499002,0.238095238,0
4.78664E-4,37.261189958,0.554127832,0.054491018,0.238095238,0
4.83338E-4,37.501698033,0.557630514,0.053992016,0.238095238,0
4.88809E-4,37.793937969,0.561696215,0.053393214,0.238095238,0
4.94193E-4,38.039709981,0.565659838,0.052894212,0.238095238,0
4.99333E-4,38.288467189,0.569411152,0.05239521,0.238095238,0
5.05959E-4,38.540489009,0.574198732,0.051896208,0.238095238,0
5.0878E-4,38.794256871,0.576220594,0.051397206,0.238095238,0
5.11384E-4,39.049538828,0.578079064,0.050898204,0.238095238,0
5.15762E-4,39.255233635,0.581184556,0.050499002,0.238095238,0
5.19506E-4,39.513961202,0.583822132,0.05,0.238095238,0
5.22721E-4,39.774667474,0.586074074,0.049500998,0.238095238,0
5.26375E-4,40.089773241,0.588618037,0.048902196,0.333333333,0
5.29753E-4,40.30110107,0.590956348,0.048502994,0.333333333,0
5.32888E-4,40.513678237,0.593114924,0.048103792,0.333333333,0
5.37345E-4,40.781145275,0.596163345,0.04760479,0.333333333,0
5.4186E-4,41.051262467,0.599228265,0.047105788,0.333333333,0
5.4721E-4,41.269230539,0.602830444,0.046706587,0.333333333,0
5.52505E-4,41.544282127,0.606362867,0.046207585,0.333333333,0
5.56538E-4,41.766277632,0.609032957,0.045808383,0.333333333,0
5.6133E-4,42.046138341,0.61218179,0.045309381,0.333333333,0
5.64162E-4,42.271274505,0.614030906,0.04491018,0.333333333,0
5.69542E-4,42.555184453,0.61751852,0.044411178,0.333333333,0
5.78432E-4,42.786368063,0.623213886,0.044011976,0.333333333,0
5.84887E-4,43.019205308,0.627295721,0.043612774,0.333333333,0
5.91768E-4,43.254206676,0.631597986,0.043213573,0.333333333,0
5.98319E-4,43.55186527,0.635648239,0.042714571,0.333333333,0
6.02323E-4,43.792370763,0.638101432,0.042315369,0.333333333,0
6.07992E-4,44.035129009,0.64154708,0.041916168,0.333333333,0
6.1097E-4,44.279135181,0.643343824,0.041516966,0.333333333,0
6.16223E-4,44.525048246,0.646491211,0.041117764,0.333333333,0
6.25232E-4,44.77453633,0.651824982,0.040718563,0.333333333,0
6.25802E-4,45.024790615,0.652159473,0.040319361,0.333333333,0
6.29153E-4,45.275746574,0.654121196,0.03992016,0.333333333,0
6.33618E-4,45.528226659,0.656717224,0.039520958,0.333333333,0
6.38946E-4,45.783435964,0.659790109,0.039121756,0.333333333,0
6.40437E-4,46.039387928,0.660644597,0.038722555,0.333333333,0
6.47879E-4,46.297877956,0.664879849,0.038323353,0.333333333,0
6.51835E-4,46.55776729,0.667109478,0.037924152,0.333333333,0
6.5598E-4,46.754065632,0.669429906,0.03762475,0.333333333,0
6.66539E-4,47.020019385,0.675267805,0.037225549,0.333333333,0
6.75193E-4,47.288028403,0.679975227,0.036826347,0.333333333,0
6.76855E-4,47.558490572,0.680871442,0.036427146,0.333333333,0
6.81681E-4,47.762622553,0.683459715,0.036127745,0.333333333,0
6.872E-4,48.036899071,0.686393938,0.035728543,0.333333333,0
6.97189E-4,48.314384474,0.69163568,0.035329341,0.380952381,0
6.99261E-4,48.523829841,0.692712091,0.03502994,0.380952381,0
7.02587E-4,48.804234693,0.694432017,0.034630739,0.380952381,0
7.07436E-4,49.016077073,0.696921959,0.034331337,0.380952381,0
7.15386E-4,49.301238605,0.700961051,0.033932136,0.380952381,0
7.23051E-4,49.517259793,0.704803665,0.033632735,0.380952381,0
7.31222E-4,49.808558754,0.708846055,0.033233533,0.380952381,0
7.32372E-4,50.028128876,0.709410302,0.032934132,0.380952381,0
7.39733E-4,50.322932664,0.712997713,0.03253493,0.380952381,0
7.51794E-4,50.547656003,0.718779921,0.032235529,0.380952381,0
7.57603E-4,50.774528553,0.721523039,0.031936128,0.380952381,0
7.63673E-4,51.0029356,0.724360913,0.031636727,0.380952381,0
7.70512E-4,51.309429907,0.727523801,0.031237525,0.380952381,0
7.74429E-4,51.541319986,0.729318687,0.030938124,0.380952381,0
7.88164E-4,51.777327975,0.735520064,0.030638723,0.380952381,0
7.90026E-4,52.014057268,0.736350045,0.030339321,0.380952381,0
7.92787E-4,52.251705782,0.737575552,0.03003992,0.380952381,0
7.98804E-4,52.570320534,0.740226282,0.029640719,0.380952381,0
8.08978E-4,52.812084223,0.744648108,0.029341317,0.380952381,0
8.10085E-4,53.054920318,0.745124651,0.029041916,0.380952381,0
8.1977E-4,53.299770574,0.749256456,0.028742515,0.380952381,0
8.21992E-4,53.546170524,0.750194873,0.028443114,0.380952381,0
8.24902E-4,53.793372244,0.751418355,0.028143713,0.380952381,0
8.32655E-4,54.041672513,0.754649168,0.027844311,0.380952381,0
8.37737E-4,54.292412972,0.756744535,0.02754491,0.380952381,0
8.46104E-4,54.545599645,0.760154547,0.027245509,0.380952381,0
8.49126E-4,54.800002521,0.761374538,0.026946108,0.380952381,0
8.56725E-4,55.056000651,0.764414963,0.026646707,0.380952381,0
8.60862E-4,55.31360472,0.766053905,0.026347305,0.380952381,0
8.63328E-4,55.572522707,0.767025293,0.026047904,0.380952381,0
8.67438E-4,55.832106077,0.768635578,0.025748503,0.380952381,0
8.71095E-4,56.00628699,0.770059132,0.025548902,0.380952381,0
8.74356E-4,56.268196225,0.771320645,0.025249501,0.380952381,0
8.80442E-4,56.531779629,0.773657118,0.0249501,0.380952381,0
8.91772E-4,56.797903896,0.777943631,0.024650699,0.380952381,0
9.02902E-4,57.067467722,0.782075215,0.024351297,0.380952381,0
9.14393E-4,57.341200933,0.786260067,0.024051896,0.380952381,0
9.1918E-4,57.524780437,0.787979851,0.023852295,0.380952381,0
9.25569E-4,57.80191116,0.790253275,0.023552894,0.380952381,0
9.28602E-4,58.080252304,0.791323934,0.023253493,0.380952381,0
9.33886E-4,58.266797502,0.793176412,0.023053892,0.380952381,0
9.39841E-4,58.547762899,0.795244507,0.022754491,0.380952381,0
9.52713E-4,58.831600431,0.799643863,0.02245509,0.380952381,0
9.71622E-4,59.025291356,0.805936051,0.022255489,0.380952381,0
9.88514E-4,59.319757093,0.811389418,0.021956088,0.380952381,0
9.9165E-4,59.517955094,0.812384927,0.021756487,0.380952381,0
1.01107E-3,59.820377402,0.818432435,0.021457086,0.428571429,0
1.01586E-3,60.023537938,0.819894409,0.021257485,0.428571429,0
1.02964E-3,60.332063973,0.824034123,0.020958084,0.428571429,0
1.0359E-3,60.538813259,0.825885229,0.020758483,0.428571429,0
1.05108E-3,60.852838312,0.830287677,0.020459082,0.428571429,0
1.07045E-3,61.066789472,0.835745908,0.020259481,0.428571429,0
1.0763E-3,61.281721428,0.83735762,0.02005988,0.428571429,0
1.08957E-3,61.60698556,0.840960573,0.019760479,0.428571429,0
1.09041E-3,61.824988874,0.841186047,0.019560878,0.428571429,0
1.10133E-3,62.045033294,0.844084345,0.019361277,0.428571429,0
1.114E-3,62.267114644,0.847381658,0.019161677,0.428571429,0
1.12336E-3,62.603203964,0.849774137,0.018862275,0.428571429,0
1.13201E-3,62.828917978,0.85195063,0.018662675,0.428571429,0
1.13619E-3,63.056040049,0.852991056,0.018463074,0.428571429,0
1.14175E-3,63.284165515,0.854365544,0.018263473,0.428571429,0
1.16242E-3,63.516379542,0.859357617,0.018063872,0.428571429,0
1.16691E-3,63.866143865,0.860417921,0.017764471,0.428571429,0
1.1732E-3,64.10068023,0.861892136,0.01756487,0.428571429,0
1.18631E-3,64.336942593,0.864913849,0.017365269,0.428571429,0
1.19843E-3,64.576477128,0.867648683,0.017165669,0.428571429,0
1.20509E-3,64.817465563,0.869128649,0.016966068,0.428571429,0
1.21407E-3,65.059587504,0.871096124,0.016766467,0.428571429,0
1.23108E-3,65.305373749,0.874743448,0.016566866,0.428571429,0
1.23182E-3,65.551677813,0.874899881,0.016367265,0.428571429,0
1.23404E-3,65.798270402,0.87536701,0.016167665,0.428571429,0
1.24304E-3,66.046151157,0.877245008,0.015968064,0.428571429,0
1.25165E-3,66.29596614,0.879015723,0.015768463,0.428571429,0
1.25312E-3,66.546516875,0.87931646,0.015568862,0.428571429,0
1.26499E-3,66.798787363,0.88170899,0.015369261,0.428571429,0
1.2791E-3,67.054203425,0.884492883,0.015169661,0.428571429,0
1.30426E-3,67.312579797,0.889293301,0.01497006,0.428571429,0
1.30831E-3,67.574078854,0.890048898,0.014770459,0.428571429,0
1.31908E-3,67.837788048,0.892028734,0.014570858,0.428571429,0
1.3327E-3,68.103474403,0.894481169,0.014371257,0.476190476,0
1.33705E-3,68.370562487,0.895253856,0.014171657,0.476190476,0
1.33853E-3,68.504415743,0.895514983,0.014071856,0.476190476,0
1.34457E-3,68.773282161,0.896574193,0.013872255,0.476190476,0
1.3522E-3,69.043498819,0.897897888,0.013672655,0.476190476,0
1.35666E-3,69.44985438,0.89866337,0.013373253,0.571428571,0
1.3647E-3,69.586324076,0.900027768,0.013273453,0.571428571,0
1.36785E-3,69.859674609,0.900558874,0.013073852,0.571428571,0
1.37036E-3,70.133731824,0.900977761,0.012874251,0.571428571,0
1.38127E-3,70.271858352,0.902784108,0.012774451,0.571428571,0
1.38668E-3,70.548653245,0.903668925,0.01257485,0.666666667,0
1.39729E-3,70.827117789,0.905377491,0.01237525,0.666666667,0
1.40257E-3,71.107616876,0.906217465,0.012175649,0.666666667,0
1.42717E-3,71.250333827,0.910030301,0.012075848,0.666666667,0
1.43282E-3,71.536804291,0.910884385,0.011876248,0.666666667,0
1.44599E-3,71.825974876,0.912843308,0.011676647,0.666666667,0
1.45719E-3,72.116718916,0.914474313,0.011477046,0.666666667,0
1.46552E-3,72.263270562,0.915667759,0.011377246,0.714285714,0
1.47976E-3,72.559003873,0.917670247,0.011177645,0.714285714,0
1.48573E-3,72.855656776,0.918496202,0.010978044,0.761904762,0
1.49711E-3,73.005368088,0.920046408,0.010878244,0.761904762,0
1.52717E-3,73.310048449,0.924001125,0.010678643,0.761904762,0
1.55569E-3,73.618445005,0.927571591,0.010479042,0.761904762,0
1.55813E-3,73.77425812,0.927869191,0.010379242,0.761904762,0
1.57393E-3,74.087831445,0.929766818,0.010179641,0.761904762,0
1.58994E-3,74.404370047,0.931638377,0.00998004,0.761904762,0
1.61646E-3,74.566016014,0.934630578,0.00988024,0.761904762,0
1.62069E-3,74.889826317,0.935095311,0.009680639,0.761904762,0
1.6225E-3,75.052076657,0.935293862,0.009580838,0.761904762,0
1.62877E-3,75.377530346,0.93597461,0.009381238,0.761904762,0
1.6325E-3,75.540779863,0.936375703,0.009281437,0.761904762,0
1.64648E-3,75.869276818,0.937859741,0.009081836,0.761904762,0
1.64906E-3,76.034182552,0.938129251,0.008982036,0.761904762,0
1.6621E-3,76.531454538,0.939475617,0.008682635,0.857142857,0
1.67374E-3,76.866041542,0.940653762,0.008483034,0.857142857,0
1.69104E-3,77.035145294,0.94236051,0.008383234,0.857142857,0
1.70007E-3,77.545166545,0.943232464,0.007984032,0.857142857,0
1.73032E-3,77.888729315,0.94605725,0.007884232,1,0
1.74007E-3,78.062735829,0.946937202,0.007784431,1,0
1.75253E-3,78.412350661,0.948041331,0.00758483,1,0
1.80336E-3,78.592686752,0.952312591,0.00748503,1,0
1.82299E-3,78.77498532,0.953865939,0.00738523,1,0
1.83594E-3,79.140906525,0.954863229,0.007185629,1,0
1.83999E-3,79.324905167,0.955170628,0.007085828,1,0
1.84322E-3,79.50922682,0.955414312,0.006986028,1,0
1.88427E-3,79.885884831,0.958398589,0.006786427,1,0
1.90139E-3,80.076023366,0.959582789,0.006686627,1,0
1.90878E-3,80.266901611,0.960084152,0.006586826,1,0
1.92207E-3,80.651115902,0.960969192,0.006387226,1,0
1.92375E-3,80.843490632,0.961079506,0.006287425,1,0
1.9372E-3,81.037210406,0.961952934,0.006187625,1,0
1.97237E-3,81.431545245,0.964145439,0.005988024,1,0
1.98982E-3,81.630526797,0.965185502,0.005888224,1,0
1.99316E-3,81.829842862,0.965381468,0.005788423,1,0
2.00684E-3,82.030526829,0.966171405,0.005688623,1,0
2.05613E-3,82.441686439,0.968871528,0.005489022,1,0
2.06976E-3,82.648662676,0.969579178,0.005389222,1,0
2.07199E-3,82.855861711,0.969693334,0.005289421,1,0
2.07433E-3,83.063294754,0.969812772,0.005189621,1,0
2.07509E-3,83.27080385,0.969851488,0.00508982,1,0
2.11056E-3,83.691042856,0.971602889,0.00489022,1,0
2.14145E-3,83.905187947,0.973045339,0.004790419,1,0
2.14291E-3,84.11947934,0.973111802,0.004690619,1,0
2.15672E-3,84.335151483,0.973731042,0.004590818,1,0
2.1586E-3,84.551011797,0.973814322,0.004491018,1,0
2.16478E-3,84.767489915,0.974085893,0.004391218,1,0
2.17596E-3,85.202076483,0.974569973,0.004191617,1,0
2.18031E-3,85.420107291,0.974756049,0.004091816,1,0
2.19361E-3,85.639468706,0.975316545,0.003992016,1,0
2.20531E-3,85.859999868,0.975798993,0.003892216,1,0
2.23377E-3,86.083377118,0.976933812,0.003792415,1,0
2.24089E-3,86.307466562,0.977209361,0.003692615,1,0
2.24203E-3,86.531669424,0.977252938,0.003592814,1,0
2.28479E-3,86.760148129,0.978836391,0.003493014,1,0
2.3901E-3,87.235115409,0.982282077,0.003293413,1,0
2.40117E-3,87.475232357,0.982610037,0.003193613,1,0
2.40572E-3,87.715804546,0.982743115,0.003093812,1,0
2.40618E-3,87.956422436,0.982756418,0.002994012,1,0
2.4091E-3,88.197332209,0.98284114,0.002894212,1,0
2.50567E-3,88.447899361,0.985421456,0.002794411,1,0
2.51309E-3,88.699208479,0.985602847,0.002694611,1,0
2.67427E-3,88.966635709,0.98903131,0.00259481,1,0
2.77625E-3,89.24426101,0.990765402,0.00249501,1,0
2.79846E-3,89.524107487,0.99110512,0.00239521,1,0
2.8464E-3,89.808747637,0.991796304,0.002295409,1,0
3.1131E-3,90.120057227,0.994769272,0.002195609,1,0
3.14258E-3,90.4343149,0.995023122,0.002095808,1,0
3.20201E-3,90.754516003,0.995498052,0.001996008,1,0
3.27923E-3,91.082438774,0.996048044,0.001896208,1,0
3.346E-3,91.417038421,0.99646914,0.001796407,1,0
3.52912E-3,91.769950496,0.997407746,0.001696607,1,0
3.65368E-3,92.135318996,0.997899172,0.001596806,1,0
3.67879E-3,92.503198298,0.997986322,0.001497006,1,0
3.75639E-3,92.878837794,0.998233477,0.001397206,1,0
3.86056E-3,93.264893886,0.998518229,0.001297405,1,0
4.03832E-3,93.668726077,0.998902237,0.001197605,1,0
4.26397E-3,94.095122603,0.999249855,0.001097804,1,0
4.40334E-3,94.53545696,0.999407072,0.000998004,1,0
4.47436E-3,94.982892717,0.999474032,0.000898204,1,0
4.649E-3,95.447792468,0.999608282,0.000798403,1,0
4.68272E-3,95.916064567,0.999629951,0.000698603,1,0
5.17084E-3,96.433148559,0.999837617,0.000598802,1,0
5.62409E-3,96.995557957,0.999924426,0.000499002,1,0
6.10812E-3,97.606370034,0.999966607,0.000399202,1,0
7.30107E-3,98.336476865,0.999995539,0.000299401,1,0
7.99001E-3,99.13547769,0.999998605,0.000199601,1,0
8.64522E-3,100,0.999999538,0.0000998,1,0
