Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.03208E-3,72.086125995,0.892612397,0.015667099,0.666666667,0
1.03602E-3,72.293185146,0.893524483,0.015467518,0.714285714,0
1.04036E-3,72.501119966,0.894518764,0.015267937,0.714285714,0
1.05288E-3,72.816219305,0.897334972,0.014968566,0.761904762,0
1.07172E-3,73.030016248,0.901432148,0.014768985,0.761904762,0
1.09329E-3,73.354406648,0.905923794,0.014469614,0.761904762,0
1.10049E-3,73.574371932,0.907376296,0.014270033,0.761904762,0
1.1058E-3,73.795212605,0.908434265,0.014070452,0.761904762,0
1.11676E-3,74.0176747,0.910577056,0.013870871,0.761904762,0
1.14078E-3,74.356057413,0.915102557,0.0135715,0.761904762,0
1.16142E-3,74.586825924,0.918808636,0.013371919,0.761904762,0
1.16601E-3,74.819910514,0.919609177,0.013172338,0.761904762,0
1.18459E-3,75.056498369,0.922775612,0.012972757,0.761904762,0
1.19476E-3,75.295326918,0.924454106,0.012773176,0.761904762,0
1.19851E-3,75.534660937,0.925064237,0.012573595,0.761904762,0
1.19864E-3,75.774378269,0.925086047,0.012374015,0.761904762,0
1.20561E-3,76.015309555,0.926206665,0.012174434,0.761904762,0
1.21632E-3,76.258032121,0.92789525,0.011974853,0.761904762,0
1.2207E-3,76.502069169,0.928574911,0.011775272,0.80952381,0
1.22872E-3,76.869443985,0.929801612,0.011475901,0.80952381,0
1.24933E-3,77.118354756,0.932861852,0.01127632,0.80952381,0
1.27446E-3,77.372205092,0.936412397,0.011076739,0.80952381,0
1.27908E-3,77.500113297,0.937044047,0.010976948,0.80952381,0
1.2848E-3,77.756925642,0.937818174,0.010777368,0.80952381,0
1.28928E-3,78.014650137,0.93841631,0.010577787,0.80952381,0
1.29788E-3,78.273367191,0.939550847,0.010378206,0.80952381,0
1.31299E-3,78.535335223,0.941493481,0.010178625,0.80952381,0
1.32088E-3,78.799322838,0.942483335,0.009979044,0.80952381,0
1.33262E-3,79.065708237,0.94392486,0.009779463,0.80952381,0
1.34122E-3,79.333439973,0.944957788,0.009579882,0.80952381,0
1.37146E-3,79.606556738,0.9484409,0.009380301,0.80952381,0
1.3864E-3,79.883009797,0.950080389,0.00918072,0.80952381,0
1.39627E-3,80.022636929,0.951134229,0.00908093,0.80952381,0
1.4159E-3,80.30435625,0.953164781,0.008881349,0.857142857,0
1.43492E-3,80.590567846,0.955050912,0.008681768,0.857142857,0
1.45282E-3,80.8807832,0.956757825,0.008482187,0.857142857,0
1.45283E-3,81.026066381,0.956758709,0.008382397,0.857142857,0
1.45499E-3,81.316956965,0.956959706,0.008182816,0.857142857,0
1.46026E-3,81.608990788,0.957447898,0.007983235,0.857142857,0
1.48497E-3,81.757487942,0.959661306,0.007883445,0.857142857,0
1.50937E-3,82.058269856,0.961734236,0.007683864,0.857142857,0
1.51222E-3,82.360655651,0.961968779,0.007484283,0.857142857,0
1.51377E-3,82.512032691,0.962096279,0.007384493,0.857142857,0
1.52297E-3,82.81604154,0.962842704,0.007184912,0.857142857,0
1.53373E-3,83.122349705,0.963697363,0.006985331,0.857142857,0
1.53496E-3,83.275845324,0.963793216,0.00688554,0.857142857,0
1.54426E-3,83.584624594,0.964514431,0.006685959,0.857142857,0
1.55433E-3,83.895316637,0.965278294,0.006486379,0.857142857,0
1.56124E-3,84.051440916,0.965793488,0.006386588,0.857142857,0
1.61817E-3,84.374662011,0.969754456,0.006187007,0.857142857,0
1.63828E-3,84.538490147,0.971041552,0.006087217,0.857142857,0
1.6685E-3,84.872190705,0.972873135,0.005787846,0.857142857,0
1.67705E-3,85.039895888,0.973369907,0.005787846,0.952380952,0
1.73066E-3,85.381552956,0.976284213,0.005588265,0.952380952,0
1.74853E-3,85.556406371,0.977183129,0.005488474,0.952380952,0
1.75914E-3,85.907179903,0.977700377,0.005288893,0.952380952,0
1.78075E-3,86.085255018,0.97871828,0.005189103,0.952380952,0
1.78159E-3,86.263413899,0.978756787,0.005089312,0.952380952,0
1.787E-3,86.620770889,0.979003985,0.004889732,0.952380952,0
1.83925E-3,86.804695499,0.981246415,0.004789941,0.952380952,0
1.86943E-3,87.175595912,0.982431131,0.00459036,0.952380952,0
1.87925E-3,87.36352111,0.982800266,0.00449057,0.952380952,0
1.89126E-3,87.55264665,0.983240872,0.004390779,0.952380952,0
1.9079E-3,87.932786206,0.98383309,0.004191198,0.952380952,0
1.91783E-3,88.124569629,0.984176743,0.004091408,0.952380952,0
1.92295E-3,88.316864875,0.984350869,0.003991618,0.952380952,0
1.92836E-3,88.509700685,0.984532692,0.003891827,0.952380952,0
1.97112E-3,88.89972495,0.985898487,0.003692246,0.952380952,0
1.99057E-3,89.098781659,0.986479115,0.003592456,0.952380952,0
1.99397E-3,89.298178634,0.986578216,0.003492665,0.952380952,0
2.03364E-3,89.701528798,0.987681456,0.003293085,0.952380952,0
2.14375E-3,89.915904208,0.990291014,0.003193294,0.952380952,0
2.15219E-3,90.131123143,0.990466469,0.003093504,0.952380952,0
2.16127E-3,90.347249944,0.990651766,0.002993713,0.952380952,0
2.18312E-3,90.565561859,0.991083118,0.002893923,0.952380952,0
2.18432E-3,90.783993537,0.991106176,0.002794132,1,0
2.18926E-3,91.002919085,0.991200633,0.002694342,1,0
2.26431E-3,91.455059479,0.992518654,0.002494761,1,0
2.4538E-3,91.700439521,0.995033352,0.002394971,1,0
2.46556E-3,91.946995364,0.995158015,0.00229518,1,0
2.47177E-3,92.194172248,0.995222592,0.00219539,1,0
2.48788E-3,92.442959925,0.9953861,0.002095599,1,0
2.50404E-3,92.693363431,0.995544497,0.001995809,1,0
2.53556E-3,92.946919039,0.995838012,0.001896018,1,0
2.56011E-3,93.202930269,0.996053207,0.001796228,1,0
2.67221E-3,93.470150842,0.996902602,0.001696437,1,0
2.79086E-3,93.749237277,0.997603456,0.001596647,1,0
2.79181E-3,94.028418373,0.997608356,0.001496857,1,0
2.81117E-3,94.309535846,0.997706412,0.001397066,1,0
2.90537E-3,94.600072447,0.998128987,0.001297276,1,0
3.08698E-3,94.908770657,0.998736566,0.001197485,1,0
3.15941E-3,95.224711992,0.998919698,0.001097695,1,0
3.31833E-3,95.556544603,0.999233808,0.000997904,1,0
3.82289E-3,95.938833309,0.999742609,0.000898114,1,0
4.07509E-3,96.346342162,0.999850791,0.000798324,1,0
4.14973E-3,96.761315196,0.999873027,0.000698533,1,0
4.65345E-3,97.226660001,0.999957268,0.000598743,1,0
4.69373E-3,97.696032726,0.999960831,0.000498952,1,0
5.06123E-3,98.202156216,0.999982304,0.000399162,1,0
5.61132E-3,98.76328829,0.999994613,0.000299371,1,0
6.03223E-3,99.366510951,0.999997831,0.000199581,1,0
6.33489E-3,100,0.999998873,0.00009979,1,0
