Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.59374E-4,35.510441355,0.523000329,0.073146393,0.19047619,0
3.63367E-4,35.763818536,0.526907704,0.072447859,0.19047619,0
3.66448E-4,36.019554905,0.529900738,0.071749326,0.19047619,0
3.70558E-4,36.277649445,0.533863649,0.071050793,0.19047619,0
3.7593E-4,36.501778057,0.538992876,0.070452051,0.19047619,0
3.79581E-4,36.766615054,0.542446981,0.069753518,0.19047619,0
3.83449E-4,37.033978527,0.546078018,0.069054985,0.19047619,0
3.88121E-4,37.265516388,0.550424831,0.068456242,0.19047619,0
3.94711E-4,37.500918542,0.55648615,0.067857499,0.19047619,0
3.99951E-4,37.778764132,0.561247707,0.067158966,0.238095238,0
4.04175E-4,38.020492197,0.565048468,0.066560224,0.238095238,0
4.06488E-4,38.263578787,0.56711577,0.065961481,0.238095238,0
4.08052E-4,38.507944788,0.568507888,0.065362738,0.238095238,0
4.09796E-4,38.753417146,0.570055775,0.064763996,0.238095238,0
4.15107E-4,39.001870081,0.574732847,0.064165253,0.238095238,0
4.18299E-4,39.251875246,0.577520598,0.06356651,0.238095238,0
4.22276E-4,39.503819782,0.580966573,0.062967768,0.238095238,0
4.24898E-4,39.757973844,0.583223529,0.062369025,0.238095238,0
4.2993E-4,40.014377412,0.587521702,0.061770282,0.238095238,0
4.33582E-4,40.273378453,0.590612817,0.06117154,0.238095238,0
4.3941E-4,40.536287563,0.595497761,0.060572797,0.238095238,0
4.42389E-4,40.757002793,0.59797258,0.060073845,0.238095238,0
4.46149E-4,41.023938694,0.601074062,0.059475102,0.238095238,0
4.5114E-4,41.293515263,0.605154135,0.05887636,0.238095238,0
4.55235E-4,41.520026955,0.608470256,0.058377407,0.238095238,0
4.60563E-4,41.794743789,0.612743895,0.057778665,0.238095238,0
4.64619E-4,42.026218724,0.615966013,0.057279713,0.238095238,0
4.68114E-4,42.25994711,0.618720872,0.05678076,0.238095238,0
4.73368E-4,42.542922736,0.622824817,0.056182018,0.238095238,0
4.77325E-4,42.781086567,0.625886422,0.055683066,0.238095238,0
4.80577E-4,43.020952921,0.628384115,0.055184113,0.238095238,0
4.83918E-4,43.262509006,0.630932415,0.054685161,0.238095238,0
4.89921E-4,43.506595019,0.635467942,0.054186209,0.238095238,0
4.94622E-4,43.753298774,0.638980551,0.053687257,0.238095238,0
4.99163E-4,44.00188367,0.642341826,0.053188305,0.238095238,0
5.01458E-4,44.252242058,0.644028296,0.052689352,0.238095238,0
5.04856E-4,44.503726831,0.64651148,0.0521904,0.238095238,0
5.07462E-4,44.757027112,0.648403551,0.051691448,0.238095238,0
5.09309E-4,45.011176007,0.649739073,0.051192496,0.238095238,0
5.18544E-4,45.26805167,0.656338751,0.050693544,0.238095238,0
5.24043E-4,45.529088621,0.660209351,0.050194591,0.333333333,0
5.27864E-4,45.792277424,0.662873088,0.049695639,0.333333333,0
5.31178E-4,46.0044492,0.665166272,0.049296477,0.333333333,0
5.34283E-4,46.270952681,0.667301115,0.048797525,0.333333333,0
5.38463E-4,46.539635235,0.670153783,0.048298573,0.333333333,0
5.40327E-4,46.755499363,0.671417624,0.047899411,0.333333333,0
5.42317E-4,47.026261248,0.672761498,0.047400459,0.333333333,0
5.48126E-4,47.299281854,0.676653805,0.046901507,0.333333333,0
5.51066E-4,47.519285134,0.678606158,0.046502345,0.333333333,0
5.5401E-4,47.795905512,0.680549035,0.046003393,0.333333333,0
5.56933E-4,48.01828215,0.682466446,0.045604231,0.333333333,0
5.60259E-4,48.298200864,0.684634818,0.045105279,0.333333333,0
5.62172E-4,48.522693906,0.685875056,0.044706117,0.333333333,0
5.70569E-4,48.805878812,0.691261301,0.044207165,0.333333333,0
5.7323E-4,49.034706168,0.692949118,0.043808003,0.333333333,0
5.76791E-4,49.264630199,0.695192666,0.043408841,0.333333333,0
5.80262E-4,49.554313121,0.697364463,0.042909889,0.333333333,0
5.89031E-4,49.78809639,0.702781377,0.042510727,0.333333333,0
5.91756E-4,50.024520269,0.704445414,0.042111566,0.333333333,0
5.95037E-4,50.262279858,0.706435824,0.041712404,0.333333333,0
5.96587E-4,50.500846731,0.707371511,0.041313242,0.333333333,0
6.02751E-4,50.801272732,0.711063348,0.04081429,0.333333333,0
6.0573E-4,51.043331949,0.712830985,0.040415128,0.333333333,0
6.08535E-4,51.286215041,0.714485246,0.040015966,0.333333333,0
6.14822E-4,51.531083955,0.718159032,0.039616805,0.333333333,0
6.16725E-4,51.777353887,0.71926179,0.039217643,0.333333333,0
6.24102E-4,52.025993923,0.723495519,0.038818481,0.333333333,0
6.31986E-4,52.277619191,0.727949236,0.038419319,0.333333333,0
6.34491E-4,52.531054404,0.729349651,0.038020158,0.333333333,0
6.38197E-4,52.785800223,0.731407351,0.037620996,0.333333333,0
6.41651E-4,53.041880583,0.733311792,0.037221834,0.333333333,0
6.43524E-4,53.298998386,0.734338441,0.036822672,0.333333333,0
6.46768E-4,53.557410346,0.736107618,0.03632372,0.333333333,0
6.50194E-4,53.752381285,0.737963432,0.036124139,0.428571429,0
6.56052E-4,54.013916903,0.741106287,0.035724978,0.428571429,0
6.57637E-4,54.276827731,0.741950101,0.035325816,0.428571429,0
6.62193E-4,54.540913822,0.744360534,0.034926654,0.428571429,0
6.68879E-4,54.807564958,0.747857007,0.034527492,0.428571429,0
6.76746E-4,55.009589345,0.751909713,0.034228121,0.428571429,0
6.82828E-4,55.281538507,0.754998433,0.033828959,0.428571429,0
6.88843E-4,55.556814388,0.758015183,0.033429797,0.428571429,0
6.91336E-4,55.764075056,0.759254667,0.033130426,0.428571429,0
6.97163E-4,56.042321313,0.762127227,0.032731264,0.428571429,0
6.98275E-4,56.251688789,0.762671113,0.032431893,0.428571429,0
7.07127E-4,56.533126707,0.766959503,0.032032731,0.428571429,0
7.10631E-4,56.816598879,0.768635256,0.03163357,0.428571429,0
7.13266E-4,57.030324879,0.769887807,0.031334198,0.428571429,0
7.25419E-4,57.318689228,0.775576674,0.030935036,0.428571429,0
7.30449E-4,57.53729636,0.777889866,0.030635665,0.428571429,0
7.31637E-4,57.75674389,0.778432403,0.030336294,0.428571429,0
7.37254E-4,58.051134066,0.780981467,0.029937132,0.428571429,0
7.41265E-4,58.272924329,0.782783157,0.029637761,0.428571429,0
7.49748E-4,58.571025516,0.786545785,0.029238599,0.428571429,0
7.58189E-4,58.797153569,0.790225057,0.028939228,0.428571429,0
7.66606E-4,59.026164962,0.79383058,0.028639856,0.428571429,0
7.7384E-4,59.257581582,0.796879794,0.028340485,0.428571429,0
7.8216E-4,59.569023096,0.800331347,0.027941323,0.428571429,0
7.84123E-4,59.803930956,0.801136936,0.027641952,0.428571429,0
7.89028E-4,60.040227751,0.8031359,0.027342581,0.428571429,0
7.94909E-4,60.277949985,0.805506248,0.027043209,0.428571429,0
8.00536E-4,60.517744813,0.8077476,0.026743838,0.428571429,0
8.0384E-4,60.758637513,0.809051501,0.026444467,0.428571429,0
8.0928E-4,61.000631831,0.811179507,0.026145095,0.428571429,0
8.10139E-4,61.324666199,0.81151328,0.025745934,0.571428571,0
