Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.50044E-4,24.769493681,0.330991588,0.093403852,0.047619048,0
2.52708E-4,25.021036958,0.333850127,0.092405948,0.047619048,0
2.56058E-4,25.301433332,0.337428652,0.091308253,0.19047619,0
2.59664E-4,25.507914326,0.341258097,0.090509929,0.19047619,0
2.63304E-4,25.769541192,0.345101351,0.089512025,0.19047619,0
2.64611E-4,26.00708978,0.346475477,0.088613911,0.19047619,0
2.69367E-4,26.274135717,0.351453266,0.087616006,0.19047619,0
2.72264E-4,26.518199176,0.354466664,0.086717892,0.19047619,0
2.77171E-4,26.765648402,0.359539283,0.085819778,0.19047619,0
2.80431E-4,27.01726874,0.362886845,0.084921665,0.19047619,0
2.84496E-4,27.272026659,0.367035998,0.084023551,0.19047619,0
2.88234E-4,27.500743915,0.370827918,0.083225227,0.19047619,0
2.94615E-4,27.763677834,0.377249639,0.082327113,0.19047619,0
2.96996E-4,28.000518801,0.379628293,0.08152879,0.19047619,0
3.0236E-4,28.271020434,0.384954561,0.080630676,0.19047619,0
3.0419E-4,28.513844664,0.386761911,0.079832352,0.285714286,0
3.05944E-4,28.757963511,0.388487872,0.079034029,0.285714286,0
3.08138E-4,29.003543831,0.390640968,0.078235705,0.285714286,0
3.09872E-4,29.251061516,0.392337435,0.077437381,0.285714286,0
3.12716E-4,29.500496414,0.395109549,0.076639058,0.285714286,0
3.14622E-4,29.751353348,0.396959419,0.075840734,0.285714286,0
3.18191E-4,30.004958825,0.400409187,0.075042411,0.285714286,0
3.21959E-4,30.261263148,0.404030542,0.074244087,0.285714286,0
3.24847E-4,30.51996302,0.406790813,0.073445764,0.285714286,0
3.28715E-4,30.781208229,0.410468557,0.07264744,0.285714286,0
3.34158E-4,31.014286561,0.415603816,0.071948907,0.285714286,0
3.38865E-4,31.250579961,0.420009078,0.071250374,0.285714286,0
3.41221E-4,31.522644503,0.422201439,0.070452051,0.285714286,0
3.45846E-4,31.763110859,0.426481631,0.069753518,0.285714286,0
3.49768E-4,32.006889713,0.43008659,0.069054985,0.285714286,0
3.52352E-4,32.252736129,0.432448265,0.068356451,0.285714286,0
3.55185E-4,32.500822844,0.43502795,0.067657918,0.285714286,0
3.59961E-4,32.751235433,0.439348806,0.066959385,0.285714286,0
3.63498E-4,33.00466967,0.442527262,0.066260852,0.285714286,0
3.65849E-4,33.259982562,0.44463025,0.065562319,0.285714286,0
3.69325E-4,33.517693569,0.447725375,0.064863786,0.285714286,0
3.70622E-4,33.776596939,0.448875591,0.064165253,0.285714286,0
3.74885E-4,34.000478076,0.452639159,0.06356651,0.285714286,0
3.7916E-4,34.264796495,0.456387866,0.062867977,0.285714286,0
3.83205E-4,34.531876008,0.459911636,0.062169444,0.285714286,0
3.86526E-4,34.762739947,0.462787281,0.061570702,0.285714286,0
3.92674E-4,35.035688529,0.468070453,0.060872168,0.285714286,0
3.94002E-4,35.271566812,0.469204674,0.060273426,0.285714286,0
3.96559E-4,35.508749551,0.471381988,0.059674683,0.285714286,0
4.00753E-4,35.7877036,0.474934138,0.05897615,0.285714286,0
4.06687E-4,36.030217892,0.479918508,0.058377407,0.285714286,0
4.0949E-4,36.275337617,0.482256864,0.057778665,0.285714286,0
4.11383E-4,36.521728973,0.483830155,0.057179922,0.285714286,0
4.14971E-4,36.770073457,0.486799099,0.05658118,0.285714286,0
4.16579E-4,37.019669841,0.488124033,0.055982437,0.285714286,0
4.23903E-4,37.272259653,0.494114734,0.055383694,0.285714286,0
4.36271E-4,37.532490485,0.504073871,0.054784952,0.285714286,0
4.39206E-4,37.751419491,0.506408268,0.054285999,0.285714286,0
4.40676E-4,38.015447381,0.507573044,0.053687257,0.285714286,0
4.42567E-4,38.280528788,0.509067616,0.053088514,0.285714286,0
4.48438E-4,38.503723673,0.513679869,0.052589562,0.285714286,0
4.50553E-4,38.773414743,0.515330552,0.051990819,0.285714286,0
4.54646E-4,39.045001271,0.518508676,0.051392077,0.285714286,0
4.59891E-4,39.273855434,0.522551382,0.050893124,0.285714286,0
4.65963E-4,39.506321,0.527189298,0.050394172,0.285714286,0
4.68043E-4,39.786428764,0.528767653,0.04979543,0.285714286,0
4.71347E-4,40.021293738,0.531263791,0.049296477,0.285714286,0
4.75883E-4,40.258012539,0.534668984,0.048797525,0.285714286,0
4.81983E-4,40.545189511,0.539209996,0.048198783,0.285714286,0
4.8852E-4,40.788561891,0.544027165,0.04769983,0.285714286,0
4.94295E-4,41.034503471,0.548240263,0.047200878,0.285714286,0
4.98096E-4,41.282876918,0.550992476,0.046701926,0.333333333,0
5.01331E-4,41.53294836,0.55332106,0.046202974,0.333333333,0
5.04997E-4,41.784907264,0.555945849,0.045704022,0.333333333,0
5.09939E-4,42.039081512,0.559459989,0.045205069,0.333333333,0
5.1415E-4,42.295461483,0.562431766,0.044706117,0.333333333,0
5.16269E-4,42.501530811,0.563919847,0.044306955,0.333333333,0
5.20567E-4,42.761305951,0.56692222,0.043808003,0.333333333,0
5.22256E-4,43.022126799,0.568096793,0.043309051,0.333333333,0
5.24328E-4,43.284008925,0.569533064,0.042810099,0.333333333,0
5.30034E-4,43.547413117,0.573463694,0.042311147,0.333333333,0
5.32753E-4,43.760190516,0.575323543,0.041911985,0.333333333,0
5.37295E-4,44.02760817,0.578413229,0.041413033,0.333333333,0
5.43071E-4,44.297963193,0.58230957,0.04091408,0.333333333,0
5.53349E-4,44.518393145,0.589154339,0.040514919,0.333333333,0
5.56574E-4,44.79575637,0.591278447,0.040015966,0.380952381,0
5.62594E-4,45.019493933,0.595214706,0.039616805,0.380952381,0
5.64854E-4,45.301504247,0.596682812,0.039117853,0.380952381,0
5.66982E-4,45.528082222,0.598060109,0.038718691,0.380952381,0
5.71757E-4,45.755983716,0.601134005,0.038319529,0.380952381,0
5.78138E-4,46.044355577,0.605204212,0.037820577,0.380952381,0
5.81215E-4,46.276458041,0.607152121,0.037421415,0.380952381,0
5.85419E-4,46.510055301,0.609798058,0.037022253,0.380952381,0
5.9022E-4,46.804399866,0.61279821,0.036523301,0.380952381,0
5.92964E-4,47.041448992,0.614502358,0.036124139,0.380952381,0
5.94008E-4,47.278890427,0.615149126,0.035724978,0.380952381,0
6.01153E-4,47.518728889,0.619543875,0.035325816,0.380952381,0
6.06449E-4,47.760543761,0.622769273,0.034926654,0.380952381,0
6.09453E-4,48.004192883,0.624586819,0.034527492,0.380952381,0
6.14096E-4,48.309792217,0.62737812,0.03402854,0.380952381,0
6.18376E-4,48.55657435,0.629933096,0.033629378,0.380952381,0
6.25441E-4,48.80571041,0.63411229,0.033230217,0.380952381,0
6.30234E-4,49.056844284,0.636920785,0.032831055,0.380952381,0
6.36563E-4,49.31062393,0.640595768,0.032431893,0.380952381,0
6.43978E-4,49.503633041,0.644854389,0.032132522,0.380952381,0
6.49273E-4,49.76260542,0.647864772,0.03173336,0.380952381,0
6.5141E-4,50.022976068,0.649072376,0.031334198,0.380952381,0
6.60358E-4,50.286446533,0.654083979,0.030935036,0.380952381,0
6.64316E-4,50.551778542,0.656278061,0.030535875,0.380952381,0
6.69968E-4,50.752246347,0.659387229,0.030236503,0.380952381,0
6.74024E-4,51.021346117,0.661600641,0.029837342,0.380952381,0
6.7764E-4,51.29182595,0.663562237,0.02943818,0.380952381,0
6.86602E-4,51.56504765,0.668374526,0.029039018,0.380952381,0
6.92611E-4,51.771787184,0.671562443,0.028739647,0.380952381,0
7.04449E-4,52.051219243,0.677753597,0.028340485,0.380952381,0
7.06937E-4,52.263072673,0.679039976,0.028041114,0.380952381,0
7.1302E-4,52.546916393,0.682162964,0.027641952,0.380952381,0
7.25843E-4,52.763659677,0.688647669,0.027342581,0.380952381,0
7.37245E-4,53.05676701,0.694302755,0.026943419,0.380952381,0
7.44448E-4,53.279821218,0.697821866,0.026644048,0.380952381,0
7.48739E-4,53.50394149,0.699899374,0.026344676,0.380952381,0
7.56269E-4,53.805477609,0.703510176,0.025945514,0.380952381,0
7.58185E-4,54.032766621,0.704421882,0.025646143,0.380952381,0
7.60121E-4,54.260563954,0.705340418,0.025346772,0.380952381,0
7.64836E-4,54.565991967,0.707565275,0.02494761,0.380952381,0
7.8046E-4,54.797163094,0.7148186,0.024648239,0.380952381,0
7.86248E-4,55.032134889,0.717459643,0.024348867,0.380952381,0
7.99978E-4,55.270278949,0.723627859,0.024049496,0.380952381,0
8.09195E-4,55.512966068,0.727692372,0.023750125,0.380952381,0
8.13587E-4,55.756689167,0.729608313,0.023450753,0.380952381,0
8.18032E-4,56.001824866,0.731533276,0.023151382,0.380952381,0
8.26936E-4,56.330339813,0.735349003,0.02275222,0.380952381,0
8.31E-4,56.579335369,0.73707223,0.022452849,0.380952381,0
8.44764E-4,56.830939459,0.742826045,0.022153478,0.380952381,0
8.56028E-4,57.001393531,0.747440702,0.021953897,0.380952381,0
8.65394E-4,57.259817698,0.751214945,0.021654525,0.380952381,0
8.85846E-4,57.523421858,0.759261538,0.021355154,0.380952381,0
8.97433E-4,57.791305254,0.763704053,0.021055783,0.380952381,0
9.04932E-4,58.062212962,0.766535623,0.020756412,0.380952381,0
9.13765E-4,58.335490069,0.769827103,0.02045704,0.380952381,0
9.15959E-4,58.518594024,0.770637438,0.020257459,0.380952381,0
9.23252E-4,58.794741009,0.773311023,0.019958088,0.380952381,0
9.3887E-4,59.074294142,0.778931399,0.019658717,0.380952381,0
9.55446E-4,59.263940367,0.784744268,0.019459136,0.380952381,0
9.72812E-4,59.552800559,0.790670442,0.019159764,0.380952381,0
9.76649E-4,59.845170841,0.791957812,0.018860393,0.380952381,0
9.95794E-4,60.042694907,0.798263152,0.018660812,0.380952381,0
1.00483E-3,60.343461678,0.801170803,0.018361441,0.380952381,0
1.00609E-3,60.544664753,0.80157477,0.01816186,0.380952381,0
1.01347E-3,60.847703454,0.803914378,0.017862489,0.380952381,0
1.01571E-3,61.050747086,0.804620641,0.017662908,0.380952381,0
1.02001E-3,61.25448204,0.805965685,0.017463327,0.428571429,0
1.04825E-3,61.56763947,0.814577772,0.017163956,0.428571429,0
1.05788E-3,61.778387654,0.817425515,0.016964375,0.428571429,0
1.06915E-3,62.097501645,0.82070344,0.016665003,0.428571429,0
1.08518E-3,62.313843837,0.82526492,0.016465423,0.428571429,0
1.10766E-3,62.533175343,0.831467728,0.016265842,0.428571429,0
1.12667E-3,62.757340893,0.836538874,0.016066261,0.428571429,0
1.13207E-3,63.096313322,0.837950549,0.01576689,0.428571429,0
1.1566E-3,63.325749691,0.844216295,0.015567309,0.428571429,0
1.17856E-3,63.559491216,0.849620883,0.015367728,0.428571429,0
1.20143E-3,63.79749344,0.855049985,0.015168147,0.428571429,0
1.21175E-3,64.039496345,0.857435199,0.014968566,0.428571429,0
1.21931E-3,64.283267819,0.859155262,0.014768985,0.428571429,0
1.23699E-3,64.530205084,0.863103213,0.014569404,0.428571429,0
1.23883E-3,64.777963024,0.863506463,0.014369823,0.428571429,0
1.24748E-3,65.026871313,0.865391249,0.014170242,0.428571429,0
1.24865E-3,65.276536883,0.86564449,0.013970662,0.428571429,0
1.26552E-3,65.529045183,0.869239203,0.013771081,0.476190476,0
1.26713E-3,65.782453248,0.869577607,0.0135715,0.476190476,0
1.27809E-3,66.037982278,0.871855287,0.013371919,0.476190476,0
1.28126E-3,66.294148266,0.872506656,0.013172338,0.476190476,0
1.28995E-3,66.551335733,0.874275754,0.012972757,0.476190476,0
1.30021E-3,66.811021377,0.876332003,0.012773176,0.476190476,0
1.3126E-3,67.073434864,0.878771513,0.012573595,0.476190476,0
1.33626E-3,67.339787594,0.883295729,0.012374015,0.476190476,0
1.33938E-3,67.607511258,0.883879517,0.012174434,0.476190476,0
1.35489E-3,67.877901062,0.886738151,0.011974853,0.476190476,0
1.36193E-3,68.014094331,0.888013579,0.011875062,0.476190476,0
1.37197E-3,68.287585584,0.889806732,0.011675481,0.476190476,0
1.38757E-3,68.565047337,0.892534327,0.011475901,0.476190476,0
1.40314E-3,68.844248199,0.895192177,0.01127632,0.476190476,0
1.41172E-3,69.126371328,0.896626501,0.011076739,0.476190476,0
1.41286E-3,69.267657181,0.896816218,0.010976948,0.476190476,0
1.45566E-3,69.556636663,0.903676841,0.010777368,0.476190476,0
1.47897E-3,69.850539986,0.907219413,0.010577787,0.523809524,0
1.51922E-3,70.002461778,0.913032591,0.010477996,0.523809524,0
1.5339E-3,70.308658373,0.915060587,0.010278415,0.523809524,0
1.55657E-3,70.619200948,0.918100337,0.010078834,0.523809524,0
1.57133E-3,70.776333932,0.920021262,0.009979044,0.523809524,0
1.59298E-3,71.093962617,0.922756454,0.009779463,0.523809524,0
1.60603E-3,71.254565396,0.924360242,0.009679673,0.523809524,0
1.63584E-3,71.5792548,0.927900104,0.009480092,0.523809524,0
1.65849E-3,71.908985205,0.930477288,0.009280511,0.523809524,0
1.69651E-3,72.078636325,0.934599804,0.00918072,0.523809524,0
1.71694E-3,72.421354014,0.936712208,0.00898114,0.523809524,0
1.7223E-3,72.593583777,0.937255418,0.008881349,0.523809524,0
1.72743E-3,72.766326667,0.937770855,0.008781559,0.523809524,0
1.73646E-3,73.113385167,0.938667947,0.008581978,0.523809524,0
1.73821E-3,73.287205967,0.938839871,0.008482187,0.523809524,0
1.74285E-3,73.63544874,0.9392945,0.008282607,0.523809524,0
1.7533E-3,73.810778656,0.940305752,0.008182816,0.523809524,0
1.75908E-3,74.162277307,0.940858264,0.007983235,0.523809524,0
1.76265E-3,74.338542178,0.941196241,0.007883445,0.523809524,0
1.79594E-3,74.518135893,0.944260286,0.007783654,0.523809524,0
1.81418E-3,74.880789151,0.945871031,0.007584073,0.523809524,0
1.82901E-3,75.063690549,0.9471467,0.007484283,0.523809524,0
1.84078E-3,75.796472655,0.948136923,0.007085121,0.714285714,0
1.88052E-3,76.169604233,0.95134649,0.00688554,0.714285714,0
1.95924E-3,76.365528242,0.957129888,0.00678575,0.714285714,0
1.96466E-3,76.561994542,0.957501988,0.006685959,0.714285714,0
2.00949E-3,76.762943923,0.96045697,0.006586169,0.714285714,0
2.04454E-3,77.16885524,0.962623408,0.006386588,0.714285714,0
2.04636E-3,77.373490858,0.962732141,0.006286798,0.714285714,0
2.05072E-3,77.578562942,0.962992713,0.006187007,0.714285714,0
2.05257E-3,77.783819773,0.963102458,0.006087217,0.714285714,0
2.07454E-3,78.197086001,0.964383197,0.005887636,0.714285714,0
2.07626E-3,78.404711963,0.964481279,0.005787846,0.714285714,0
2.08242E-3,78.612954113,0.964831374,0.005688055,0.714285714,0
2.12154E-3,78.82510807,0.966974828,0.005588265,0.714285714,0
2.12254E-3,79.037362172,0.967027952,0.005488474,0.714285714,0
2.1294E-3,79.250301971,0.967389405,0.005388684,0.714285714,0
2.16442E-3,79.682524119,0.969174399,0.005189103,0.714285714,0
2.21646E-3,79.904169869,0.97164837,0.005089312,0.714285714,0
2.21998E-3,80.569459152,0.971808361,0.004789941,0.857142857,0
2.28458E-3,80.797917,0.974589143,0.004690151,0.857142857,0
2.28677E-3,81.026594373,0.974678659,0.00459036,0.857142857,0
2.3288E-3,81.259474702,0.976332972,0.00449057,0.904761905,0
2.37187E-3,81.733220846,0.977916048,0.004290989,0.904761905,0
2.37874E-3,81.971095071,0.978158685,0.004191198,0.904761905,0
2.40005E-3,82.211099708,0.978894031,0.004091408,0.904761905,0
2.44897E-3,82.455996248,0.980490218,0.003991618,0.904761905,0
2.4873E-3,82.704726709,0.981656345,0.003891827,0.904761905,0
2.55716E-3,82.960442518,0.983604767,0.003792037,0.904761905,0
2.58386E-3,83.218828087,0.984293528,0.003692246,0.904761905,0
2.7441E-3,83.49323771,0.987860339,0.003592456,0.904761905,0
2.79625E-3,83.772862604,0.98883661,0.003492665,0.904761905,0
2.88248E-3,84.061110978,0.990281681,0.003392875,0.904761905,0
2.96401E-3,84.357511882,0.991475396,0.003293085,0.904761905,0
3.02637E-3,84.660148503,0.992288489,0.003193294,0.904761905,0
3.08591E-3,84.968739139,0.992992365,0.003093504,0.904761905,0
3.0868E-3,85.277419462,0.993002461,0.002993713,0.904761905,0
3.12342E-3,85.589761364,0.993402461,0.002893923,0.904761905,0
3.1351E-3,85.903271741,0.993525231,0.002794132,0.904761905,0
3.15344E-3,86.218615485,0.993713273,0.002694342,0.904761905,0
3.17397E-3,86.536012287,0.993917374,0.002594551,0.904761905,0
3.32408E-3,86.868420126,0.995221502,0.002494761,0.904761905,0
3.3256E-3,87.200980607,0.995233213,0.002394971,0.904761905,0
3.3742E-3,87.538400917,0.995591439,0.00229518,0.904761905,0
3.38873E-3,87.877274409,0.995693233,0.00219539,0.904761905,0
3.39865E-3,88.217139782,0.995761359,0.002095599,0.904761905,0
3.42681E-3,88.559821255,0.995948965,0.001995809,0.904761905,0
3.4973E-3,88.909551078,0.996382922,0.001896018,0.904761905,0
3.49848E-3,89.259399168,0.996389793,0.001796228,0.904761905,0
3.61725E-3,89.62112408,0.99701727,0.001696437,0.904761905,0
3.63066E-3,89.984189652,0.997080865,0.001596647,0.904761905,0
3.87389E-3,90.371578184,0.998025563,0.001496857,0.904761905,0
4.00376E-3,90.77195394,0.998397593,0.001397066,0.904761905,0
4.18124E-3,91.19007775,0.99879534,0.001297276,0.904761905,0
4.37896E-3,91.627974068,0.999123357,0.001197485,0.904761905,0
4.92124E-3,92.120097824,0.999633366,0.001097695,0.904761905,0
6.42739E-3,93.254960287,0.999967438,0.000898114,1,0
6.47028E-3,93.901988537,0.999969608,0.000798324,1,0
6.47696E-3,94.549684176,0.999969932,0.000698533,1,0
6.61223E-3,95.210906684,0.999975808,0.000598743,1,0
6.6237E-3,95.873277151,0.999976251,0.000498952,1,0
8.38081E-3,96.71135799,0.999998591,0.000399162,1,0
1.00591E-2,97.717270327,0.999999905,0.000299371,1,0
1.06783E-2,98.785097398,0.999999965,0.000199581,1,0
1.2149E-2,100,0.999999997,0.00009979,1,0
