Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.26993E-4,41.015584605,0.594356772,0.038020158,0.285714286,0
6.34005E-4,41.26801129,0.598429297,0.037620996,0.333333333,0
6.4104E-4,41.523524213,0.602474617,0.037221834,0.333333333,0
6.587E-4,41.782474368,0.612449875,0.036822672,0.333333333,0
6.68244E-4,42.048766939,0.617736182,0.036423511,0.333333333,0
6.74895E-4,42.316977333,0.62137741,0.036024349,0.333333333,0
6.78899E-4,42.520352049,0.623552592,0.035724978,0.333333333,0
6.81291E-4,42.928545927,0.624846146,0.035126235,0.476190476,0
6.83574E-4,43.065187091,0.626076721,0.034926654,0.476190476,0
6.88635E-4,43.271040306,0.628790237,0.034627283,0.476190476,0
6.91172E-4,43.546968712,0.630142846,0.034228121,0.476190476,0
7.02341E-4,43.756549346,0.636040168,0.03392875,0.476190476,0
7.09192E-4,44.038967756,0.639610789,0.033529588,0.476190476,0
7.14353E-4,44.252633844,0.642277788,0.033230217,0.476190476,0
7.1901E-4,44.539378573,0.644667048,0.032831055,0.476190476,0
7.21616E-4,44.755481753,0.645996929,0.032531683,0.476190476,0
7.27361E-4,45.045611418,0.648911632,0.032132522,0.476190476,0
7.35782E-4,45.264922047,0.653140573,0.03183315,0.476190476,0
7.44457E-4,45.561229764,0.65744386,0.031433989,0.476190476,0
7.47977E-4,45.785158983,0.659174576,0.031134617,0.476190476,0
7.54949E-4,46.010840466,0.662577085,0.030835246,0.476190476,0
7.72313E-4,46.317046866,0.670903934,0.030436084,0.476190476,0
7.8461E-4,46.550623409,0.676676739,0.030136713,0.476190476,0
7.89733E-4,46.787095677,0.679051294,0.029837342,0.476190476,0
7.93991E-4,47.024687009,0.681011968,0.02953797,0.476190476,0
7.99365E-4,47.26404003,0.683469544,0.029238599,0.476190476,0
8.11836E-4,47.50621254,0.689099507,0.028939228,0.476190476,0
8.1769E-4,47.750962282,0.691707502,0.028639856,0.476190476,0
8.23745E-4,48.079431386,0.694381971,0.028240695,0.476190476,0
8.33374E-4,48.32797541,0.698587868,0.027941323,0.476190476,0
8.40824E-4,48.579309681,0.7018018,0.027641952,0.476190476,0
8.46485E-4,48.832968722,0.704221251,0.027342581,0.523809524,0
8.5147E-4,49.003178381,0.70633552,0.027143,0.523809524,0
8.60796E-4,49.259959405,0.710250526,0.026843628,0.523809524,0
8.72014E-4,49.520862978,0.71489031,0.026544257,0.523809524,0
8.81092E-4,49.784176672,0.718590834,0.026244886,0.523809524,0
8.8608E-4,50.049524343,0.720603709,0.025945514,0.523809524,0
8.97816E-4,50.31819531,0.72528262,0.025646143,0.523809524,0
9.03679E-4,50.588864544,0.727590606,0.025346772,0.523809524,0
9.06706E-4,50.770048632,0.728774711,0.025147191,0.523809524,0
9.23804E-4,51.045260882,0.735367014,0.02484782,0.523809524,0
9.29155E-4,51.323324216,0.737397013,0.024548448,0.523809524,0
9.29589E-4,51.509222594,0.737560953,0.024348867,0.523809524,0
9.3794E-4,51.789983068,0.74069588,0.024049496,0.523809524,0
9.50403E-4,52.073524826,0.745305038,0.023750125,0.523809524,0
9.56864E-4,52.264800775,0.747662205,0.023550544,0.523809524,0
9.65117E-4,52.552942978,0.750641456,0.023251173,0.523809524,0
9.87983E-4,52.84782268,0.758712948,0.022951801,0.523809524,0
9.94384E-4,53.046665688,0.760925392,0.02275222,0.523809524,0
9.99014E-4,53.346221224,0.762513191,0.022452849,0.523809524,0
1.00494E-3,53.546901126,0.764529663,0.022253268,0.523809524,0
1.01012E-3,53.849308391,0.76627823,0.021953897,0.523809524,0
1.01338E-3,54.05179795,0.767373754,0.021754316,0.523809524,0
1.01572E-3,54.254734126,0.768153595,0.021554735,0.523809524,0
1.03764E-3,54.565422852,0.7753533,0.021255364,0.523809524,0
1.03989E-3,54.773212684,0.776080148,0.021055783,0.523809524,0
1.04974E-3,55.086843559,0.779232773,0.020756412,0.523809524,0
1.05159E-3,55.296977907,0.779818573,0.020556831,0.523809524,0
1.05588E-3,55.507825213,0.781174866,0.02035725,0.523809524,0
1.07092E-3,55.828286545,0.78585768,0.020057878,0.523809524,0
1.09435E-3,56.046612242,0.792959648,0.019858298,0.523809524,0
1.10282E-3,56.266822108,0.795467227,0.019658717,0.523809524,0
1.12634E-3,56.604329404,0.80227518,0.019359345,0.523809524,0
1.13144E-3,56.830600032,0.803720279,0.019159764,0.523809524,0
1.13858E-3,57.057885131,0.805727453,0.018960184,0.523809524,0
1.14068E-3,57.285859878,0.806311735,0.018760603,0.523809524,0
1.14634E-3,57.514665531,0.807883242,0.018561022,0.523809524,0
1.17282E-3,57.862728169,0.815067827,0.018261651,0.523809524,0
1.18253E-3,58.099051325,0.817633577,0.01806207,0.523809524,0
1.20179E-3,58.338126308,0.822617953,0.017862489,0.523809524,0
1.20293E-3,58.578611572,0.822909974,0.017662908,0.523809524,0
1.2095E-3,58.820202292,0.824574866,0.017463327,0.523809524,0
1.21427E-3,59.062642784,0.825776513,0.017263746,0.523809524,0
1.21907E-3,59.306029956,0.826973882,0.017064165,0.523809524,0
1.22839E-3,59.551685274,0.829280892,0.016864584,0.523809524,0
1.25734E-3,59.80146843,0.836245219,0.016665003,0.523809524,0
1.26259E-3,60.053682788,0.837479529,0.016465423,0.523809524,0
1.26701E-3,60.306964797,0.83850848,0.016265842,0.523809524,0
1.27901E-3,60.562103862,0.841273847,0.016066261,0.523809524,0
1.29158E-3,60.820000073,0.844118055,0.01586668,0.523809524,0
1.31686E-3,61.082917826,0.849687344,0.015667099,0.523809524,0
1.32136E-3,61.347099568,0.85065827,0.015467518,0.523809524,0
1.33503E-3,61.613355265,0.853567621,0.015267937,0.523809524,0
1.34908E-3,61.883127041,0.856498811,0.015068356,0.523809524,0
1.35466E-3,62.018593182,0.857646398,0.014968566,0.523809524,0
1.36639E-3,62.291415844,0.860027912,0.014768985,0.523809524,0
1.37642E-3,62.56663373,0.862034078,0.014569404,0.523809524,0
1.38347E-3,62.843218765,0.863428018,0.014369823,0.523809524,0
1.40735E-3,63.122959881,0.868041243,0.014170242,0.523809524,0
1.42298E-3,63.265257561,0.870975276,0.014070452,0.523809524,0
1.44177E-3,63.553343675,0.874418579,0.013870871,0.523809524,0
1.46191E-3,63.843744554,0.878005075,0.01367129,0.523809524,0
1.46601E-3,64.136658923,0.878723081,0.013471709,0.523809524,0
1.47411E-3,64.284069796,0.880128294,0.013371919,0.523809524,0
1.49535E-3,64.582919069,0.883737739,0.013172338,0.523809524,0
1.53996E-3,64.886876344,0.890965874,0.012972757,0.523809524,0
1.54373E-3,65.041249492,0.891556355,0.012872967,0.523809524,0
1.54958E-3,65.350814021,0.892465678,0.012673386,0.523809524,0
1.5624E-3,65.507053688,0.894430419,0.012573595,0.523809524,0
1.56785E-3,65.820163439,0.895254924,0.012374015,0.523809524,0
1.57331E-3,66.134821442,0.896075251,0.012174434,0.523809524,0
1.57942E-3,66.292763296,0.896984984,0.012074643,0.523809524,0
1.59435E-3,66.611049733,0.899175046,0.011875062,0.523809524,0
1.60097E-3,66.771146549,0.900130581,0.011775272,0.523809524,0
1.61808E-3,67.413760805,0.902559865,0.01137611,0.666666667,0
1.63533E-3,67.57729343,0.904948379,0.01127632,0.666666667,0
1.65804E-3,67.908509165,0.908005157,0.011076739,0.666666667,0
1.66514E-3,68.075022922,0.908939893,0.010976948,0.666666667,0
1.67402E-3,68.409150471,0.910096074,0.010777368,0.666666667,0
1.68158E-3,68.577308522,0.911069301,0.010677577,0.666666667,0
1.71801E-3,68.919531599,0.915611337,0.010477996,0.666666667,0
1.72034E-3,69.091565151,0.915893273,0.010378206,0.666666667,0
1.72793E-3,69.264357746,0.91680698,0.010278415,0.666666667,0
1.73287E-3,69.610820197,0.917396692,0.010078834,0.666666667,0
1.73938E-3,69.784758351,0.918167199,0.009979044,0.666666667,0
1.77143E-3,70.138171853,0.921855528,0.009779463,0.666666667,0
1.781E-3,70.316272278,0.922924881,0.009679673,0.666666667,0
1.80331E-3,70.674764548,0.925360018,0.009480092,0.666666667,0
1.80427E-3,70.855191397,0.925462539,0.009380301,0.666666667,0
1.80612E-3,71.035802962,0.925660409,0.009280511,0.666666667,0
1.83744E-3,71.400294572,0.928936624,0.00908093,0.666666667,0
1.84901E-3,71.585196062,0.930110949,0.00898114,0.666666667,0
1.85433E-3,71.770628932,0.930643344,0.008881349,0.666666667,0
1.87636E-3,72.144131078,0.932807867,0.008681768,0.666666667,0
1.89725E-3,72.521492342,0.934797783,0.008482187,0.761904762,0
1.91367E-3,72.904119317,0.93632022,0.008282607,0.761904762,0
1.92385E-3,73.096504558,0.937246571,0.008182816,0.80952381,0
1.92919E-3,73.289423768,0.937726929,0.008083026,0.80952381,0
1.9687E-3,73.6816156,0.941168849,0.007883445,0.80952381,0
1.97617E-3,73.879232367,0.941797499,0.007783654,0.80952381,0
1.97625E-3,74.076857393,0.941804416,0.007683864,0.80952381,0
1.98152E-3,74.275009102,0.94224383,0.007584073,0.80952381,0
2.02441E-3,74.677053954,0.94570136,0.007384493,0.80952381,0
2.03057E-3,74.880110932,0.946180258,0.007284702,0.80952381,0
2.03385E-3,75.083496312,0.946434005,0.007184912,0.80952381,0
2.03806E-3,75.287302805,0.946757637,0.007085121,0.80952381,0
2.09014E-3,75.700562277,0.95060198,0.00688554,0.857142857,0
2.1083E-3,75.91139268,0.951876242,0.00678575,0.857142857,0
2.10914E-3,76.122306884,0.951934242,0.006685959,0.857142857,0
2.15049E-3,76.337355471,0.954710568,0.006586169,0.857142857,0
2.15193E-3,76.55254805,0.954804316,0.006486379,0.857142857,0
2.1552E-3,76.768068289,0.955016923,0.006386588,0.857142857,0
2.1589E-3,77.199609879,0.955255391,0.006187007,0.857142857,0
2.16512E-3,77.41612178,0.955654301,0.006087217,0.857142857,0
2.16879E-3,77.633001051,0.955888123,0.005987426,0.857142857,0
2.17054E-3,77.850054954,0.955998841,0.005887636,0.857142857,0
2.17678E-3,78.067733027,0.956392298,0.005787846,0.857142857,0
2.22864E-3,78.290597126,0.959528271,0.005688055,0.857142857,0
2.22933E-3,78.513530178,0.95956841,0.005588265,0.857142857,0
2.27767E-3,78.964740954,0.962285506,0.005388684,0.857142857,0
2.27909E-3,79.192650348,0.962362579,0.005288893,0.857142857,0
2.28316E-3,79.42096673,0.96258237,0.005189103,0.857142857,0
2.30232E-3,79.651198564,0.963599684,0.005089312,0.857142857,0
2.30638E-3,79.881836716,0.963811902,0.004989522,0.857142857,0
2.30865E-3,80.112701979,0.963929982,0.004889732,0.857142857,0
2.33085E-3,80.34578677,0.965063866,0.004789941,0.857142857,0
2.37772E-3,80.583558775,0.967342657,0.004690151,0.857142857,0
2.41862E-3,80.825420275,0.969209094,0.00459036,0.857142857,0
2.43147E-3,81.06856714,0.969773404,0.00449057,0.857142857,0
2.44747E-3,81.313314203,0.970461504,0.004390779,0.857142857,0
2.53125E-3,81.566439675,0.973816645,0.004290989,0.857142857,0
2.57465E-3,81.823904839,0.975401805,0.004191198,0.904761905,0
2.63687E-3,82.087591672,0.977508456,0.004091408,0.904761905,0
2.6983E-3,82.357421847,0.979411494,0.003991618,0.904761905,0
2.75176E-3,82.632597679,0.980935925,0.003891827,0.904761905,0
2.75711E-3,82.908308205,0.981082053,0.003792037,0.904761905,0
2.84009E-3,83.192317087,0.983211525,0.003692246,0.904761905,0
2.85615E-3,83.477932192,0.983595133,0.003592456,0.904761905,0
2.9136E-3,83.769292385,0.984896859,0.003492665,0.904761905,0
2.91489E-3,84.060780934,0.984924731,0.003392875,0.904761905,0
2.94949E-3,84.35572964,0.985657003,0.003293085,0.904761905,0
2.96648E-3,84.652377321,0.986003427,0.003193294,0.904761905,0
3.00529E-3,84.952905929,0.986763693,0.003093504,0.904761905,0
3.04174E-3,85.257080407,0.98744025,0.002993713,0.904761905,0
3.10052E-3,85.567132875,0.98845896,0.002893923,0.904761905,0
3.32758E-3,85.899890382,0.991675775,0.002794132,0.904761905,0
3.40284E-3,86.240174606,0.992530293,0.002694342,0.904761905,0
3.40832E-3,86.581006388,0.992588921,0.002594551,0.904761905,0
3.42792E-3,86.92379794,0.99279501,0.002494761,0.904761905,0
3.43016E-3,87.266813677,0.992818217,0.002394971,0.904761905,0
3.51252E-3,87.618065407,0.993620902,0.00229518,0.904761905,0
3.70069E-3,87.988134445,0.995134186,0.00219539,0.904761905,0
3.7062E-3,88.358754129,0.995172591,0.002095599,0.904761905,0
3.71758E-3,88.730512154,0.995251027,0.001995809,0.904761905,0
3.80546E-3,89.111058566,0.995815203,0.001896018,0.904761905,0
3.90801E-3,89.501859346,0.996389337,0.001796228,0.904761905,0
3.91408E-3,89.893267719,0.99642077,0.001696437,0.904761905,0
3.9365E-3,90.286917606,0.996534382,0.001596647,0.904761905,0
3.96768E-3,90.683685471,0.996686446,0.001496857,0.904761905,0
4.07751E-3,91.091436569,0.997170879,0.001397066,0.904761905,0
4.22123E-3,91.513559787,0.997699464,0.001297276,0.904761905,0
4.46986E-3,91.960545542,0.998391415,0.001197485,0.904761905,0
4.55041E-3,92.415586564,0.99856748,0.001097695,0.904761905,0
4.57711E-3,92.873297337,0.998621473,0.000997904,0.904761905,0
4.74437E-3,93.347734112,0.998916368,0.000898114,0.904761905,0
5.9573E-3,93.943464132,0.999810841,0.000798324,0.904761905,0
6.31019E-3,95.170212929,0.999886164,0.000598743,1,0
6.741E-3,95.844313122,0.99993876,0.000498952,1,0
6.92485E-3,96.536798596,0.999952997,0.000399162,1,0
8.89299E-3,97.426097778,0.999997232,0.000299371,1,0
1.13821E-2,98.564303734,0.999999923,0.000199581,1,0
1.4357E-2,100,0.999999999,0.00009979,1,0
